sep=;
time;model_id;model_name;port_name;data
10;355;(4,13);;<0,0,0,0,0,0>
10;357;(14,2);;<0,0,0,0,0,0>
10;360;(14,4);;<0,0,0,0,0,0>
10;362;(14,7);;<0,0,0,0,0,0>
10;363;(9,4);outputNeighborhood;<0,0,0,0,0,0>
10;363;(9,4);;<0,0,0,0,0,0>
10;364;(10,13);outputNeighborhood;<5,4,4,1,4,2>
10;364;(10,13);;<0,0,0,0,0,0>
10;365;(15,5);;<0,0,0,0,0,0>
10;368;(8,15);;<0,0,0,0,0,0>
10;369;(2,14);;<0,0,0,0,0,0>
10;370;(0,10);;<0,0,0,0,0,0>
10;373;(6,11);;<5,0,3,1,6,1>
10;374;(4,6);;<5,1,3,0,0,0>
10;375;(11,5);;<0,0,0,0,0,0>
10;376;(12,9);;<0,0,0,0,0,0>
10;377;(14,9);;<0,0,0,0,0,0>
10;378;(11,4);;<0,0,0,0,0,0>
10;381;(2,11);;<0,0,0,0,0,0>
10;383;(9,1);;<0,0,0,0,0,0>
10;384;(0,12);;<0,0,0,0,0,0>
10;386;(13,5);;<0,0,0,0,0,0>
10;387;(4,5);;<0,0,0,0,0,0>
10;388;(9,8);outputNeighborhood;<5,0,0,2,2,1>
10;388;(9,8);;<5,3,0,2,2,1>
10;389;(1,8);;<0,0,0,0,0,0>
10;390;(14,6);;<0,0,0,0,0,0>
10;391;(8,5);outputNeighborhood;<5,3,0,1,5,1>
10;391;(8,5);;<5,0,0,1,5,1>
10;392;(12,6);;<0,0,0,0,0,0>
10;393;(11,3);;<0,0,0,0,0,0>
10;394;(11,0);;<0,0,0,0,0,0>
10;397;(1,10);;<0,0,0,0,0,0>
10;398;(5,12);;<5,2,4,0,0,0>
10;399;(11,15);;<0,0,0,0,0,0>
10;400;(13,14);;<0,0,0,0,0,0>
11;1;(2,3);;<0,0,0,0,0,0>
11;2;(16,14);;<0,0,0,0,0,0>
11;3;(2,2);;<0,0,0,0,0,0>
11;5;(2,13);;<0,0,0,0,0,0>
11;10;(0,6);;<0,0,0,0,0,0>
11;11;(10,8);outputNeighborhood;<0,0,0,0,0,0>
11;11;(10,8);;<5,2,3,2,2,3>
11;17;(10,6);;<0,0,0,0,0,0>
11;24;(12,11);;<0,0,0,0,0,0>
11;26;(1,12);;<0,0,0,0,0,0>
11;36;(2,4);;<0,0,0,0,0,0>
11;40;(14,3);;<0,0,0,0,0,0>
11;42;(17,8);;<0,0,0,0,0,0>
11;45;(12,3);;<0,0,0,0,0,0>
11;49;(16,1);;<0,0,0,0,0,0>
11;50;(6,16);;<0,0,0,0,0,0>
11;53;(8,12);;<0,0,0,0,0,0>
11;58;(13,2);;<0,0,0,0,0,0>
11;60;(11,8);outputNeighborhood;<5,3,1,2,2,3>
11;60;(11,8);;<0,0,0,0,0,0>
11;61;(6,9);outputNeighborhood;<0,0,0,0,0,0>
11;61;(6,9);;<0,0,0,0,0,0>
11;66;(2,12);;<0,0,0,0,0,0>
11;67;(0,4);;<0,0,0,0,0,0>
11;71;(15,7);;<0,0,0,0,0,0>
11;72;(13,16);;<0,0,0,0,0,0>
11;73;(15,6);;<0,0,0,0,0,0>
11;74;(11,6);;<0,0,0,0,0,0>
11;77;(6,1);;<0,0,0,0,0,0>
11;78;(15,15);;<0,0,0,0,0,0>
11;80;(4,1);;<0,0,0,0,0,0>
11;81;(15,13);;<0,0,0,0,0,0>
11;82;(15,12);;<0,0,0,0,0,0>
11;83;(15,10);;<0,0,0,0,0,0>
11;86;(15,1);;<0,0,0,0,0,0>
11;87;(14,8);;<0,0,0,0,0,0>
11;89;(9,19);;<0,0,0,0,0,0>
11;90;(14,5);;<0,0,0,0,0,0>
11;92;(10,16);;<0,0,0,0,0,0>
11;93;(15,4);;<0,0,0,0,0,0>
11;95;(14,16);;<0,0,0,0,0,0>
11;96;(6,7);outputNeighborhood;<5,0,3,1,5,1>
11;96;(6,7);;<5,3,3,1,6,1>
11;97;(9,0);;<0,0,0,0,0,0>
11;98;(10,7);;<0,0,0,0,0,0>
11;100;(8,17);;<0,0,0,0,0,0>
11;101;(10,18);;<0,0,0,0,0,0>
11;102;(4,2);;<0,0,0,0,0,0>
11;103;(10,10);;<0,0,0,0,0,0>
11;104;(10,5);;<0,0,0,0,0,0>
11;106;(10,2);;<0,0,0,0,0,0>
11;108;(16,7);;<0,0,0,0,0,0>
11;110;(7,14);;<0,0,0,0,0,0>
11;111;(14,1);;<0,0,0,0,0,0>
11;112;(10,19);;<0,0,0,0,0,0>
11;113;(6,6);outputNeighborhood;<5,3,0,1,6,1>
11;113;(6,6);;<0,0,0,0,0,0>
11;115;(0,7);;<0,0,0,0,0,0>
11;116;(10,15);;<5,4,4,1,6,2>
11;117;(9,6);outputNeighborhood;<5,0,2,1,4,4>
11;117;(9,6);;<5,2,2,1,3,4>
11;118;(2,10);;<0,0,0,0,0,0>
11;119;(1,14);;<0,0,0,0,0,0>
11;120;(13,17);;<0,0,0,0,0,0>
11;121;(11,14);;<0,0,0,0,0,0>
11;122;(12,8);;<0,0,0,0,0,0>
11;123;(10,11);;<0,0,0,0,0,0>
11;126;(1,6);;<0,0,0,0,0,0>
11;127;(11,12);;<0,0,0,0,0,0>
11;128;(13,11);;<0,0,0,0,0,0>
11;129;(1,3);;<0,0,0,0,0,0>
11;130;(16,13);;<0,0,0,0,0,0>
11;132;(0,13);;<0,0,0,0,0,0>
11;133;(10,0);;<5,4,2,0,0,0>
11;136;(3,16);;<0,0,0,0,0,0>
11;137;(1,11);;<0,0,0,0,0,0>
11;138;(13,7);;<0,0,0,0,0,0>
11;140;(10,12);outputNeighborhood;<5,4,4,1,3,2>
11;140;(10,12);;<0,0,0,0,0,0>
11;141;(16,8);;<0,0,0,0,0,0>
11;142;(13,1);;<0,0,0,0,0,0>
11;145;(2,5);;<0,0,0,0,0,0>
11;146;(12,14);;<0,0,0,0,0,0>
11;148;(12,16);;<0,0,0,0,0,0>
11;149;(4,16);;<0,0,0,0,0,0>
11;150;(12,18);;<0,0,0,0,0,0>
11;152;(13,13);;<0,0,0,0,0,0>
11;155;(8,7);;<0,0,0,0,0,0>
11;156;(13,8);;<0,0,0,0,0,0>
11;158;(14,10);;<0,0,0,0,0,0>
11;160;(13,9);;<0,0,0,0,0,0>
11;161;(14,13);;<0,0,0,0,0,0>
11;162;(2,7);;<0,0,0,0,0,0>
11;163;(5,16);;<0,0,0,0,0,0>
11;164;(12,13);;<0,0,0,0,0,0>
11;168;(3,5);;<0,0,0,0,0,0>
11;169;(12,0);;<0,0,0,0,0,0>
11;171;(3,1);;<0,0,0,0,0,0>
11;172;(3,15);;<0,0,0,0,0,0>
11;173;(5,2);;<0,0,0,0,0,0>
11;174;(3,11);;<0,0,0,0,0,0>
11;175;(3,12);;<0,0,0,0,0,0>
11;177;(1,4);;<0,0,0,0,0,0>
11;179;(3,13);;<0,0,0,0,0,0>
11;180;(1,13);;<0,0,0,0,0,0>
11;181;(15,3);;<0,0,0,0,0,0>
11;183;(4,0);;<0,0,0,0,0,0>
11;184;(14,12);;<0,0,0,0,0,0>
11;186;(4,8);;<0,0,0,0,0,0>
11;187;(3,7);outputNeighborhood;<5,0,3,0,0,0>
11;187;(3,7);;<5,0,3,0,0,0>
11;190;(4,14);;<0,0,0,0,0,0>
11;193;(1,7);;<0,0,0,0,0,0>
11;194;(4,4);;<0,0,0,0,0,0>
11;195;(13,3);;<0,0,0,0,0,0>
11;197;(13,6);;<0,0,0,0,0,0>
11;198;(4,10);;<5,3,3,1,7,1>
11;199;(5,10);outputNeighborhood;<5,3,3,1,6,1>
11;199;(5,10);;<0,0,0,0,0,0>
11;200;(3,9);outputNeighborhood;<5,3,3,1,7,1>
11;200;(3,9);;<5,3,3,1,7,1>
11;201;(12,15);;<0,0,0,0,0,0>
11;202;(4,17);;<0,0,0,0,0,0>
11;203;(6,2);;<0,0,0,0,0,0>
11;204;(11,18);;<0,0,0,0,0,0>
11;205;(8,0);;<0,0,0,0,0,0>
11;206;(3,10);;<0,0,0,0,0,0>
11;207;(7,3);;<0,0,0,0,0,0>
11;208;(6,4);;<5,4,3,0,0,0>
11;209;(7,9);;<5,4,3,2,2,1>
11;210;(8,4);outputNeighborhood;<0,0,0,0,0,0>
11;210;(8,4);;<0,0,0,0,0,0>
11;212;(9,2);;<0,0,0,0,0,0>
11;213;(10,14);outputNeighborhood;<5,4,4,1,5,2>
11;213;(10,14);;<0,0,0,0,0,0>
11;215;(8,10);outputNeighborhood;<0,0,0,0,0,0>
11;215;(8,10);;<0,0,0,0,0,0>
11;216;(9,11);;<0,0,0,0,0,0>
11;217;(9,14);;<5,4,4,1,6,2>
11;218;(13,10);;<0,0,0,0,0,0>
11;219;(7,12);;<0,0,0,0,0,0>
11;220;(9,9);outputNeighborhood;<10,0,3,0,0,0>
11;220;(9,9);;<10,2,3,0,0,0>
11;221;(9,3);;<0,0,0,0,0,0>
11;222;(5,15);;<0,0,0,0,0,0>
11;224;(7,6);outputNeighborhood;<5,0,0,1,5,1>
11;224;(7,6);;<5,3,0,1,6,1>
11;225;(8,9);outputNeighborhood;<5,3,0,2,2,1>
11;225;(8,9);;<0,0,0,0,0,0>
11;226;(9,13);outputNeighborhood;<5,4,4,1,5,2>
11;226;(9,13);;<0,0,0,0,0,0>
11;227;(7,8);outputNeighborhood;<0,0,0,0,0,0>
11;227;(7,8);;<0,0,0,0,0,0>
11;228;(8,8);;<5,2,3,2,2,1>
11;229;(7,5);;<5,3,0,1,6,1>
11;230;(5,0);;<0,0,0,0,0,0>
11;231;(1,9);;<0,0,0,0,0,0>
11;232;(5,14);;<0,0,0,0,0,0>
11;233;(7,2);;<0,0,0,0,0,0>
11;234;(2,8);outputNeighborhood;<5,0,3,0,0,0>
11;234;(2,8);;<5,0,3,0,0,0>
11;235;(11,13);;<0,0,0,0,0,0>
11;236;(0,8);;<0,0,0,0,0,0>
11;237;(10,4);;<0,0,0,0,0,0>
11;238;(3,3);;<0,0,0,0,0,0>
11;239;(0,11);;<0,0,0,0,0,0>
11;240;(4,12);;<0,0,0,0,0,0>
11;241;(8,16);;<0,0,0,0,0,0>
11;242;(5,4);;<0,0,0,0,0,0>
11;243;(9,12);outputNeighborhood;<0,0,0,0,0,0>
11;243;(9,12);;<0,0,0,0,0,0>
11;244;(5,11);outputNeighborhood;<0,0,0,0,0,0>
11;244;(5,11);;<5,3,2,1,7,1>
11;245;(8,11);;<0,0,0,0,0,0>
11;246;(0,9);;<0,0,0,0,0,0>
11;247;(15,9);;<0,0,0,0,0,0>
11;248;(5,18);;<0,0,0,0,0,0>
11;249;(13,4);;<0,0,0,0,0,0>
11;250;(8,2);;<0,0,0,0,0,0>
11;251;(5,9);outputNeighborhood;<5,3,3,1,5,1>
11;251;(5,9);;<0,0,0,0,0,0>
11;252;(4,9);outputNeighborhood;<5,3,3,1,6,1>
11;252;(4,9);;<5,3,3,1,6,1>
11;253;(8,6);outputNeighborhood;<5,3,0,1,5,1>
11;253;(8,6);;<5,2,0,1,4,4>
11;254;(3,8);;<5,3,3,1,7,1>
11;255;(8,13);;<0,0,0,0,0,0>
11;256;(3,4);;<0,0,0,0,0,0>
11;257;(4,7);;<5,0,3,1,7,1>
11;258;(8,18);;<0,0,0,0,0,0>
11;259;(2,9);;<5,0,3,0,0,0>
11;260;(9,5);outputNeighborhood;<5,3,2,1,5,1>
11;260;(9,5);;<5,2,2,1,4,4>
11;261;(9,15);;<0,0,0,0,0,0>
11;263;(6,13);;<0,0,0,0,0,0>
11;264;(9,10);;<0,0,0,0,0,0>
11;265;(7,17);;<0,0,0,0,0,0>
11;266;(9,7);outputNeighborhood;<0,0,0,0,0,0>
11;266;(9,7);;<0,0,0,0,0,0>
11;267;(12,4);;<0,0,0,0,0,0>
11;268;(7,13);;<0,0,0,0,0,0>
11;269;(6,15);;<0,0,0,0,0,0>
11;270;(12,7);;<0,0,0,0,0,0>
11;271;(7,11);outputNeighborhood;<0,0,0,0,0,0>
11;271;(7,11);;<0,0,0,0,0,0>
11;272;(7,1);;<0,0,0,0,0,0>
11;273;(7,0);;<0,0,0,0,0,0>
11;274;(5,5);;<5,0,0,0,0,0>
11;275;(8,3);;<0,0,0,0,0,0>
11;276;(6,8);outputNeighborhood;<5,0,3,1,5,1>
11;276;(6,8);;<5,3,3,1,4,1>
11;277;(4,15);;<0,0,0,0,0,0>
11;279;(6,3);;<0,0,0,0,0,0>
11;280;(3,14);;<0,0,0,0,0,0>
11;281;(6,10);outputNeighborhood;<0,0,0,0,0,0>
11;281;(6,10);;<5,3,3,1,4,1>
11;282;(11,17);;<0,0,0,0,0,0>
11;284;(6,0);;<0,0,0,0,0,0>
11;285;(7,4);outputNeighborhood;<5,3,3,1,7,1>
11;285;(7,4);;<0,0,0,0,0,0>
11;286;(6,14);;<0,0,0,0,0,0>
11;287;(5,8);outputNeighborhood;<5,0,3,1,5,1>
11;287;(5,8);;<5,3,3,1,6,1>
11;288;(5,7);outputNeighborhood;<5,3,3,1,6,1>
11;288;(5,7);;<5,3,3,1,6,1>
11;289;(8,14);;<0,0,0,0,0,0>
11;290;(5,13);;<0,0,0,0,0,0>
11;292;(9,16);;<0,0,0,0,0,0>
11;293;(5,17);;<0,0,0,0,0,0>
11;294;(8,1);;<0,0,0,0,0,0>
11;295;(12,17);;<0,0,0,0,0,0>
11;296;(13,15);;<0,0,0,0,0,0>
11;297;(5,3);;<0,0,0,0,0,0>
11;299;(7,16);;<0,0,0,0,0,0>
11;300;(12,12);;<0,0,0,0,0,0>
11;301;(11,7);;<0,0,0,0,0,0>
11;302;(14,15);;<0,0,0,0,0,0>
11;303;(6,12);;<0,0,0,0,0,0>
11;304;(15,2);;<0,0,0,0,0,0>
11;305;(4,11);;<0,0,0,0,0,0>
11;306;(7,7);outputNeighborhood;<0,0,0,0,0,0>
11;306;(7,7);;<0,0,0,0,0,0>
11;308;(16,3);;<0,0,0,0,0,0>
11;309;(11,9);;<0,0,0,0,0,0>
11;311;(11,2);;<0,0,0,0,0,0>
11;312;(5,1);;<0,0,0,0,0,0>
11;313;(4,3);;<0,0,0,0,0,0>
11;314;(11,16);;<0,0,0,0,0,0>
11;315;(1,5);;<0,0,0,0,0,0>
11;316;(14,11);;<0,0,0,0,0,0>
11;317;(5,6);outputNeighborhood;<0,0,0,0,0,0>
11;317;(5,6);;<5,3,3,1,7,1>
11;318;(12,2);;<0,0,0,0,0,0>
11;319;(13,0);;<0,0,0,0,0,0>
11;320;(3,6);;<0,0,0,0,0,0>
11;321;(11,1);;<0,0,0,0,0,0>
11;322;(10,1);outputNeighborhood;<5,2,2,1,7,4>
11;322;(10,1);;<5,0,2,1,7,4>
11;323;(15,11);;<0,0,0,0,0,0>
11;325;(3,2);;<0,0,0,0,0,0>
11;326;(11,11);;<0,0,0,0,0,0>
11;327;(2,6);;<0,0,0,0,0,0>
11;328;(9,18);;<0,0,0,0,0,0>
11;330;(10,9);outputNeighborhood;<0,0,0,0,0,0>
11;330;(10,9);;<0,0,0,0,0,0>
11;332;(2,15);;<0,0,0,0,0,0>
11;333;(13,12);;<0,0,0,0,0,0>
11;334;(10,17);;<0,0,0,0,0,0>
11;336;(7,15);;<0,0,0,0,0,0>
11;337;(14,14);;<0,0,0,0,0,0>
11;338;(14,0);;<0,0,0,0,0,0>
11;339;(12,1);;<0,0,0,0,0,0>
11;340;(11,10);;<0,0,0,0,0,0>
11;342;(12,5);;<0,0,0,0,0,0>
11;344;(12,10);;<0,0,0,0,0,0>
11;345;(16,12);;<0,0,0,0,0,0>
11;346;(7,10);outputNeighborhood;<5,3,3,1,4,1>
11;346;(7,10);;<0,0,0,0,0,0>
11;347;(15,14);;<0,0,0,0,0,0>
11;348;(15,8);;<0,0,0,0,0,0>
11;349;(0,5);;<0,0,0,0,0,0>
11;350;(6,5);;<5,3,0,1,7,1>
11;351;(16,9);;<0,0,0,0,0,0>
11;352;(9,17);;<0,0,0,0,0,0>
11;354;(10,3);outputNeighborhood;<0,0,0,0,0,0>
11;354;(10,3);;<0,0,0,0,0,0>
11;355;(4,13);;<0,0,0,0,0,0>
11;357;(14,2);;<0,0,0,0,0,0>
11;359;(6,17);;<0,0,0,0,0,0>
11;360;(14,4);;<0,0,0,0,0,0>
11;361;(11,19);;<0,0,0,0,0,0>
11;362;(14,7);;<0,0,0,0,0,0>
11;363;(9,4);;<0,0,0,0,0,0>
11;364;(10,13);outputNeighborhood;<0,0,0,0,0,0>
11;364;(10,13);;<5,4,4,1,4,2>
11;365;(15,5);;<0,0,0,0,0,0>
11;368;(8,15);;<0,0,0,0,0,0>
11;369;(2,14);;<0,0,0,0,0,0>
11;370;(0,10);;<0,0,0,0,0,0>
11;373;(6,11);outputNeighborhood;<5,0,3,1,6,1>
11;373;(6,11);;<5,3,3,1,6,1>
11;374;(4,6);outputNeighborhood;<5,1,3,0,0,0>
11;374;(4,6);;<5,0,3,0,0,0>
11;375;(11,5);;<0,0,0,0,0,0>
11;376;(12,9);;<0,0,0,0,0,0>
11;377;(14,9);;<0,0,0,0,0,0>
11;378;(11,4);;<0,0,0,0,0,0>
11;379;(15,0);;<0,0,0,0,0,0>
11;381;(2,11);;<0,0,0,0,0,0>
11;383;(9,1);;<0,0,0,0,0,0>
11;384;(0,12);;<0,0,0,0,0,0>
11;386;(13,5);;<0,0,0,0,0,0>
11;387;(4,5);;<0,0,0,0,0,0>
11;388;(9,8);outputNeighborhood;<5,3,0,2,2,1>
11;388;(9,8);;<0,0,0,0,0,0>
11;389;(1,8);;<0,0,0,0,0,0>
11;390;(14,6);;<0,0,0,0,0,0>
11;391;(8,5);outputNeighborhood;<5,0,0,1,5,1>
11;391;(8,5);;<5,3,0,1,6,1>
11;392;(12,6);;<0,0,0,0,0,0>
11;393;(11,3);;<0,0,0,0,0,0>
11;394;(11,0);;<0,0,0,0,0,0>
11;397;(1,10);;<0,0,0,0,0,0>
11;398;(5,12);outputNeighborhood;<5,2,4,0,0,0>
11;398;(5,12);;<0,0,0,0,0,0>
11;399;(11,15);;<0,0,0,0,0,0>
11;400;(13,14);;<0,0,0,0,0,0>
12;1;(2,3);;<0,0,0,0,0,0>
12;2;(16,14);;<0,0,0,0,0,0>
12;3;(2,2);;<0,0,0,0,0,0>
12;5;(2,13);;<0,0,0,0,0,0>
12;10;(0,6);;<0,0,0,0,0,0>
12;11;(10,8);outputNeighborhood;<5,2,3,2,2,3>
12;11;(10,8);;<0,0,0,0,0,0>
12;17;(10,6);;<0,0,0,0,0,0>
12;24;(12,11);;<0,0,0,0,0,0>
12;26;(1,12);;<0,0,0,0,0,0>
12;29;(12,19);;<0,0,0,0,0,0>
12;36;(2,4);;<0,0,0,0,0,0>
12;40;(14,3);;<0,0,0,0,0,0>
12;42;(17,8);;<0,0,0,0,0,0>
12;45;(12,3);;<0,0,0,0,0,0>
12;49;(16,1);;<0,0,0,0,0,0>
12;50;(6,16);;<0,0,0,0,0,0>
12;53;(8,12);;<0,0,0,0,0,0>
12;58;(13,2);;<0,0,0,0,0,0>
12;60;(11,8);outputNeighborhood;<0,0,0,0,0,0>
12;60;(11,8);;<0,0,0,0,0,0>
12;61;(6,9);;<0,0,0,0,0,0>
12;66;(2,12);;<0,0,0,0,0,0>
12;67;(0,4);;<0,0,0,0,0,0>
12;70;(16,0);;<0,0,0,0,0,0>
12;71;(15,7);;<0,0,0,0,0,0>
12;72;(13,16);;<0,0,0,0,0,0>
12;73;(15,6);;<0,0,0,0,0,0>
12;74;(11,6);;<0,0,0,0,0,0>
12;76;(15,16);;<0,0,0,0,0,0>
12;77;(6,1);;<0,0,0,0,0,0>
12;78;(15,15);;<0,0,0,0,0,0>
12;80;(4,1);;<0,0,0,0,0,0>
12;81;(15,13);;<0,0,0,0,0,0>
12;82;(15,12);;<0,0,0,0,0,0>
12;83;(15,10);;<0,0,0,0,0,0>
12;86;(15,1);;<0,0,0,0,0,0>
12;87;(14,8);;<0,0,0,0,0,0>
12;88;(8,19);;<0,0,0,0,0,0>
12;89;(9,19);;<0,0,0,0,0,0>
12;90;(14,5);;<0,0,0,0,0,0>
12;92;(10,16);;<5,4,4,1,7,2>
12;95;(14,16);;<0,0,0,0,0,0>
12;96;(6,7);outputNeighborhood;<5,3,3,1,6,1>
12;96;(6,7);;<5,3,3,1,5,1>
12;97;(9,0);;<0,0,0,0,0,0>
12;98;(10,7);;<5,2,2,1,3,4>
12;100;(8,17);;<0,0,0,0,0,0>
12;101;(10,18);;<0,0,0,0,0,0>
12;102;(4,2);;<0,0,0,0,0,0>
12;103;(10,10);;<0,0,0,0,0,0>
12;104;(10,5);;<0,0,0,0,0,0>
12;106;(10,2);outputNeighborhood;<0,0,0,0,0,0>
12;106;(10,2);;<0,0,0,0,0,0>
12;108;(16,7);;<0,0,0,0,0,0>
12;109;(13,18);;<0,0,0,0,0,0>
12;110;(7,14);;<0,0,0,0,0,0>
12;111;(14,1);;<0,0,0,0,0,0>
12;112;(10,19);;<0,0,0,0,0,0>
12;113;(6,6);outputNeighborhood;<0,0,0,0,0,0>
12;113;(6,6);;<5,2,3,1,6,4>
12;115;(0,7);;<0,0,0,0,0,0>
12;116;(10,15);outputNeighborhood;<5,4,4,1,6,2>
12;116;(10,15);;<0,0,0,0,0,0>
12;117;(9,6);outputNeighborhood;<5,2,2,1,3,4>
12;117;(9,6);;<0,0,0,0,0,0>
12;118;(2,10);;<0,0,0,0,0,0>
12;119;(1,14);;<0,0,0,0,0,0>
12;120;(13,17);;<0,0,0,0,0,0>
12;121;(11,14);;<0,0,0,0,0,0>
12;122;(12,8);;<0,0,0,0,0,0>
12;123;(10,11);;<0,0,0,0,0,0>
12;125;(16,2);;<0,0,0,0,0,0>
12;126;(1,6);;<0,0,0,0,0,0>
12;127;(11,12);;<0,0,0,0,0,0>
12;128;(13,11);;<0,0,0,0,0,0>
12;129;(1,3);;<0,0,0,0,0,0>
12;130;(16,13);;<0,0,0,0,0,0>
12;132;(0,13);;<0,0,0,0,0,0>
12;133;(10,0);outputNeighborhood;<5,4,2,0,0,0>
12;133;(10,0);;<5,0,2,0,0,0>
12;136;(3,16);;<0,0,0,0,0,0>
12;137;(1,11);;<0,0,0,0,0,0>
12;138;(13,7);;<0,0,0,0,0,0>
12;140;(10,12);outputNeighborhood;<0,0,0,0,0,0>
12;140;(10,12);;<0,0,0,0,0,0>
12;141;(16,8);;<0,0,0,0,0,0>
12;142;(13,1);;<0,0,0,0,0,0>
12;143;(14,17);;<0,0,0,0,0,0>
12;145;(2,5);;<0,0,0,0,0,0>
12;146;(12,14);;<0,0,0,0,0,0>
12;148;(12,16);;<0,0,0,0,0,0>
12;149;(4,16);;<0,0,0,0,0,0>
12;150;(12,18);;<0,0,0,0,0,0>
12;152;(13,13);;<0,0,0,0,0,0>
12;153;(16,15);;<0,0,0,0,0,0>
12;155;(8,7);;<5,2,2,1,3,4>
12;156;(13,8);;<0,0,0,0,0,0>
12;158;(14,10);;<0,0,0,0,0,0>
12;160;(13,9);;<0,0,0,0,0,0>
12;161;(14,13);;<0,0,0,0,0,0>
12;162;(2,7);;<0,0,0,0,0,0>
12;163;(5,16);;<0,0,0,0,0,0>
12;164;(12,13);;<0,0,0,0,0,0>
12;168;(3,5);;<0,0,0,0,0,0>
12;169;(12,0);;<0,0,0,0,0,0>
12;171;(3,1);;<0,0,0,0,0,0>
12;172;(3,15);;<0,0,0,0,0,0>
12;173;(5,2);;<0,0,0,0,0,0>
12;174;(3,11);;<0,0,0,0,0,0>
12;175;(3,12);;<0,0,0,0,0,0>
12;177;(1,4);;<0,0,0,0,0,0>
12;179;(3,13);;<0,0,0,0,0,0>
12;180;(1,13);;<0,0,0,0,0,0>
12;181;(15,3);;<0,0,0,0,0,0>
12;183;(4,0);;<0,0,0,0,0,0>
12;184;(14,12);;<0,0,0,0,0,0>
12;186;(4,8);;<5,3,3,1,6,1>
12;187;(3,7);;<5,0,3,0,0,0>
12;190;(4,14);;<0,0,0,0,0,0>
12;193;(1,7);;<0,0,0,0,0,0>
12;194;(4,4);;<0,0,0,0,0,0>
12;195;(13,3);;<0,0,0,0,0,0>
12;197;(13,6);;<0,0,0,0,0,0>
12;198;(4,10);outputNeighborhood;<5,3,3,1,7,1>
12;198;(4,10);;<0,0,0,0,0,0>
12;199;(5,10);outputNeighborhood;<0,0,0,0,0,0>
12;199;(5,10);;<5,3,3,1,5,1>
12;200;(3,9);;<5,3,3,1,6,1>
12;201;(12,15);;<0,0,0,0,0,0>
12;202;(4,17);;<0,0,0,0,0,0>
12;203;(6,2);;<0,0,0,0,0,0>
12;204;(11,18);;<0,0,0,0,0,0>
12;205;(8,0);;<0,0,0,0,0,0>
12;206;(3,10);;<5,0,3,1,7,1>
12;207;(7,3);;<0,0,0,0,0,0>
12;208;(6,4);outputNeighborhood;<5,4,3,0,0,0>
12;208;(6,4);;<5,0,3,0,0,0>
12;209;(7,9);outputNeighborhood;<5,4,3,2,2,1>
12;209;(7,9);;<0,0,0,0,0,0>
12;210;(8,4);;<0,0,0,0,0,0>
12;212;(9,2);;<0,0,0,0,0,0>
12;213;(10,14);outputNeighborhood;<0,0,0,0,0,0>
12;213;(10,14);;<5,4,4,1,5,2>
12;215;(8,10);;<0,0,0,0,0,0>
12;216;(9,11);;<0,0,0,0,0,0>
12;217;(9,14);outputNeighborhood;<5,4,4,1,6,2>
12;217;(9,14);;<0,0,0,0,0,0>
12;218;(13,10);;<0,0,0,0,0,0>
12;219;(7,12);;<0,0,0,0,0,0>
12;220;(9,9);outputNeighborhood;<10,2,3,0,0,0>
12;220;(9,9);;<0,0,0,0,0,0>
12;221;(9,3);;<0,0,0,0,0,0>
12;222;(5,15);;<0,0,0,0,0,0>
12;224;(7,6);outputNeighborhood;<5,3,0,1,6,1>
12;224;(7,6);;<0,0,0,0,0,0>
12;225;(8,9);outputNeighborhood;<0,0,0,0,0,0>
12;225;(8,9);;<0,0,0,0,0,0>
12;226;(9,13);outputNeighborhood;<0,0,0,0,0,0>
12;226;(9,13);;<0,0,0,0,0,0>
12;227;(7,8);;<0,0,0,0,0,0>
12;228;(8,8);outputNeighborhood;<5,2,3,2,2,1>
12;228;(8,8);;<0,0,0,0,0,0>
12;229;(7,5);;<5,0,0,1,6,4>
12;230;(5,0);;<0,0,0,0,0,0>
12;231;(1,9);;<0,0,0,0,0,0>
12;232;(5,14);;<0,0,0,0,0,0>
12;233;(7,2);;<0,0,0,0,0,0>
12;234;(2,8);;<5,0,3,0,0,0>
12;235;(11,13);;<0,0,0,0,0,0>
12;236;(0,8);;<0,0,0,0,0,0>
12;237;(10,4);;<0,0,0,0,0,0>
12;238;(3,3);;<0,0,0,0,0,0>
12;239;(0,11);;<0,0,0,0,0,0>
12;240;(4,12);;<0,0,0,0,0,0>
12;241;(8,16);;<0,0,0,0,0,0>
12;242;(5,4);;<0,0,0,0,0,0>
12;243;(9,12);;<0,0,0,0,0,0>
12;244;(5,11);outputNeighborhood;<5,3,2,1,7,1>
12;244;(5,11);;<5,3,3,1,6,1>
12;245;(8,11);;<0,0,0,0,0,0>
12;246;(0,9);;<0,0,0,0,0,0>
12;247;(15,9);;<0,0,0,0,0,0>
12;248;(5,18);;<0,0,0,0,0,0>
12;249;(13,4);;<0,0,0,0,0,0>
12;250;(8,2);;<0,0,0,0,0,0>
12;251;(5,9);outputNeighborhood;<0,0,0,0,0,0>
12;251;(5,9);;<0,0,0,0,0,0>
12;252;(4,9);;<5,0,3,1,5,1>
12;253;(8,6);outputNeighborhood;<5,2,0,1,4,4>
12;253;(8,6);;<5,2,0,1,4,4>
12;254;(3,8);;<5,3,3,1,7,1>
12;255;(8,13);;<0,0,0,0,0,0>
12;256;(3,4);;<0,0,0,0,0,0>
12;257;(4,7);outputNeighborhood;<5,0,3,1,7,1>
