sep=;
time;model_id;model_name;port_name;data
6;232;(5,14);;<0,0,0,0,0,0>
6;234;(2,8);;<0,0,0,0,0,0>
6;235;(11,13);;<0,0,0,0,0,0>
6;236;(0,8);;<0,0,0,0,0,0>
6;239;(0,11);;<0,0,0,0,0,0>
6;240;(4,12);;<0,0,0,0,0,0>
6;241;(8,16);;<0,0,0,0,0,0>
6;243;(9,12);;<0,0,0,0,0,0>
6;244;(5,11);;<0,0,0,0,0,0>
6;245;(8,11);;<0,0,0,0,0,0>
6;246;(0,9);;<0,0,0,0,0,0>
6;248;(5,18);;<0,0,0,0,0,0>
6;251;(5,9);;<0,0,0,0,0,0>
6;252;(4,9);;<0,0,0,0,0,0>
6;254;(3,8);;<0,0,0,0,0,0>
6;255;(8,13);;<0,0,0,0,0,0>
6;257;(4,7);;<0,0,0,0,0,0>
6;259;(2,9);;<0,0,0,0,0,0>
6;261;(9,15);;<0,0,0,0,0,0>
6;263;(6,13);outputNeighborhood;<5,3,4,2,2,2>
6;263;(6,13);;<10,3,4,0,0,0>
6;264;(9,10);;<0,0,0,0,0,0>
6;265;(7,17);;<0,0,0,0,0,0>
6;268;(7,13);;<0,0,0,0,0,0>
6;269;(6,15);;<0,0,0,0,0,0>
6;271;(7,11);;<0,0,0,0,0,0>
6;276;(6,8);;<0,0,0,0,0,0>
6;277;(4,15);;<0,0,0,0,0,0>
6;280;(3,14);;<0,0,0,0,0,0>
6;281;(6,10);;<0,0,0,0,0,0>
6;286;(6,14);;<0,0,0,0,0,0>
6;287;(5,8);;<0,0,0,0,0,0>
6;288;(5,7);;<0,0,0,0,0,0>
6;289;(8,14);;<0,0,0,0,0,0>
6;290;(5,13);;<5,3,3,2,2,1>
6;291;(7,18);;<0,0,0,0,0,0>
6;292;(9,16);;<0,0,0,0,0,0>
6;293;(5,17);;<0,0,0,0,0,0>
6;299;(7,16);;<0,0,0,0,0,0>
6;300;(12,12);;<0,0,0,0,0,0>
6;303;(6,12);outputNeighborhood;<10,4,4,0,0,0>
6;303;(6,12);;<0,0,0,0,0,0>
6;305;(4,11);;<0,0,0,0,0,0>
6;306;(7,7);;<0,0,0,0,0,0>
6;315;(1,5);;<0,0,0,0,0,0>
6;317;(5,6);;<0,0,0,0,0,0>
6;320;(3,6);;<0,0,0,0,0,0>
6;326;(11,11);;<0,0,0,0,0,0>
6;327;(2,6);;<0,0,0,0,0,0>
6;330;(10,9);;<0,0,0,0,0,0>
6;332;(2,15);;<0,0,0,0,0,0>
6;335;(1,16);;<0,0,0,0,0,0>
6;336;(7,15);;<0,0,0,0,0,0>
6;340;(11,10);;<0,0,0,0,0,0>
6;346;(7,10);;<0,0,0,0,0,0>
6;349;(0,5);;<0,0,0,0,0,0>
6;350;(6,5);;<0,0,0,0,0,0>
6;355;(4,13);;<0,0,0,0,0,0>
6;356;(0,15);;<0,0,0,0,0,0>
6;359;(6,17);;<0,0,0,0,0,0>
6;364;(10,13);;<0,0,0,0,0,0>
6;368;(8,15);;<0,0,0,0,0,0>
6;369;(2,14);;<0,0,0,0,0,0>
6;370;(0,10);;<5,2,3,1,6,1>
6;373;(6,11);outputNeighborhood;<0,0,0,0,0,0>
6;373;(6,11);;<0,0,0,0,0,0>
6;374;(4,6);;<0,0,0,0,0,0>
6;381;(2,11);;<0,0,0,0,0,0>
6;384;(0,12);;<0,0,0,0,0,0>
6;388;(9,8);;<0,0,0,0,0,0>
6;389;(1,8);;<0,0,0,0,0,0>
6;397;(1,10);outputNeighborhood;<5,3,3,1,5,1>
6;397;(1,10);;<0,0,0,0,0,0>
6;398;(5,12);;<0,0,0,0,0,0>
7;5;(2,13);;<0,0,0,0,0,0>
7;10;(0,6);;<0,0,0,0,0,0>
7;26;(1,12);;<0,0,0,0,0,0>
7;44;(2,16);;<0,0,0,0,0,0>
7;50;(6,16);;<0,0,0,0,0,0>
7;53;(8,12);;<0,0,0,0,0,0>
7;61;(6,9);;<0,0,0,0,0,0>
7;66;(2,12);;<0,0,0,0,0,0>
7;67;(0,4);;<0,0,0,0,0,0>
7;96;(6,7);;<0,0,0,0,0,0>
7;100;(8,17);;<0,0,0,0,0,0>
7;103;(10,10);;<0,0,0,0,0,0>
7;110;(7,14);;<0,0,0,0,0,0>
7;113;(6,6);;<0,0,0,0,0,0>
7;115;(0,7);;<0,0,0,0,0,0>
7;116;(10,15);;<0,0,0,0,0,0>
7;118;(2,10);;<0,0,0,0,0,0>
7;119;(1,14);;<0,0,0,0,0,0>
7;121;(11,14);;<0,0,0,0,0,0>
7;123;(10,11);;<0,0,0,0,0,0>
7;126;(1,6);;<0,0,0,0,0,0>
7;127;(11,12);;<0,0,0,0,0,0>
7;132;(0,13);;<0,0,0,0,0,0>
7;136;(3,16);;<0,0,0,0,0,0>
7;137;(1,11);;<0,0,0,0,0,0>
7;140;(10,12);;<0,0,0,0,0,0>
7;145;(2,5);;<0,0,0,0,0,0>
7;149;(4,16);;<0,0,0,0,0,0>
7;159;(0,14);;<0,0,0,0,0,0>
7;162;(2,7);;<0,0,0,0,0,0>
7;163;(5,16);;<0,0,0,0,0,0>
7;164;(12,13);;<0,0,0,0,0,0>
7;165;(3,17);;<0,0,0,0,0,0>
7;166;(1,15);;<0,0,0,0,0,0>
7;172;(3,15);;<0,0,0,0,0,0>
7;174;(3,11);;<0,0,0,0,0,0>
7;175;(3,12);;<0,0,0,0,0,0>
7;176;(6,19);;<0,0,0,0,0,0>
7;177;(1,4);;<0,0,0,0,0,0>
7;179;(3,13);;<0,0,0,0,0,0>
7;180;(1,13);;<0,0,0,0,0,0>
7;186;(4,8);;<0,0,0,0,0,0>
7;187;(3,7);;<0,0,0,0,0,0>
7;188;(6,18);;<0,0,0,0,0,0>
7;190;(4,14);;<0,0,0,0,0,0>
7;192;(4,18);;<0,0,0,0,0,0>
7;193;(1,7);;<0,0,0,0,0,0>
7;198;(4,10);;<0,0,0,0,0,0>
7;199;(5,10);;<0,0,0,0,0,0>
7;200;(3,9);;<0,0,0,0,0,0>
7;202;(4,17);;<0,0,0,0,0,0>
7;206;(3,10);;<0,0,0,0,0,0>
7;209;(7,9);;<0,0,0,0,0,0>
7;211;(0,16);;<0,0,0,0,0,0>
7;213;(10,14);;<0,0,0,0,0,0>
7;215;(8,10);;<0,0,0,0,0,0>
7;216;(9,11);;<0,0,0,0,0,0>
7;217;(9,14);;<0,0,0,0,0,0>
7;219;(7,12);;<0,0,0,0,0,0>
7;220;(9,9);;<0,0,0,0,0,0>
7;222;(5,15);;<0,0,0,0,0,0>
7;225;(8,9);;<0,0,0,0,0,0>
7;226;(9,13);;<0,0,0,0,0,0>
7;227;(7,8);;<0,0,0,0,0,0>
7;228;(8,8);;<0,0,0,0,0,0>
7;231;(1,9);;<0,0,0,0,0,0>
7;232;(5,14);;<0,0,0,0,0,0>
7;234;(2,8);;<0,0,0,0,0,0>
7;235;(11,13);;<0,0,0,0,0,0>
7;236;(0,8);;<0,0,0,0,0,0>
7;239;(0,11);;<0,0,0,0,0,0>
7;240;(4,12);;<0,0,0,0,0,0>
7;241;(8,16);;<0,0,0,0,0,0>
7;243;(9,12);;<0,0,0,0,0,0>
7;244;(5,11);;<0,0,0,0,0,0>
7;245;(8,11);;<0,0,0,0,0,0>
7;246;(0,9);;<5,2,2,1,7,1>
7;248;(5,18);;<0,0,0,0,0,0>
7;251;(5,9);;<0,0,0,0,0,0>
7;252;(4,9);;<0,0,0,0,0,0>
7;254;(3,8);;<0,0,0,0,0,0>
7;255;(8,13);;<0,0,0,0,0,0>
7;257;(4,7);;<0,0,0,0,0,0>
7;259;(2,9);;<0,0,0,0,0,0>
7;261;(9,15);;<0,0,0,0,0,0>
7;263;(6,13);outputNeighborhood;<10,3,4,0,0,0>
7;263;(6,13);;<0,0,0,0,0,0>
7;264;(9,10);;<0,0,0,0,0,0>
7;265;(7,17);;<0,0,0,0,0,0>
7;268;(7,13);;<0,0,0,0,0,0>
7;269;(6,15);;<0,0,0,0,0,0>
7;271;(7,11);;<0,0,0,0,0,0>
7;276;(6,8);;<0,0,0,0,0,0>
7;277;(4,15);;<0,0,0,0,0,0>
7;278;(5,19);;<0,0,0,0,0,0>
7;280;(3,14);;<0,0,0,0,0,0>
7;281;(6,10);;<0,0,0,0,0,0>
7;286;(6,14);;<0,0,0,0,0,0>
7;287;(5,8);;<0,0,0,0,0,0>
7;288;(5,7);;<0,0,0,0,0,0>
7;289;(8,14);;<0,0,0,0,0,0>
7;290;(5,13);outputNeighborhood;<5,3,3,2,2,1>
7;290;(5,13);;<10,4,3,0,0,0>
7;291;(7,18);;<0,0,0,0,0,0>
7;292;(9,16);;<0,0,0,0,0,0>
7;293;(5,17);;<0,0,0,0,0,0>
7;299;(7,16);;<0,0,0,0,0,0>
7;300;(12,12);;<0,0,0,0,0,0>
7;303;(6,12);outputNeighborhood;<0,0,0,0,0,0>
7;303;(6,12);;<0,0,0,0,0,0>
7;305;(4,11);;<0,0,0,0,0,0>
7;306;(7,7);;<0,0,0,0,0,0>
7;315;(1,5);;<0,0,0,0,0,0>
7;320;(3,6);;<0,0,0,0,0,0>
7;326;(11,11);;<0,0,0,0,0,0>
7;327;(2,6);;<0,0,0,0,0,0>
7;332;(2,15);;<0,0,0,0,0,0>
7;335;(1,16);;<0,0,0,0,0,0>
7;336;(7,15);;<0,0,0,0,0,0>
7;346;(7,10);;<0,0,0,0,0,0>
7;349;(0,5);;<0,0,0,0,0,0>
7;355;(4,13);;<5,3,3,2,2,1>
7;356;(0,15);;<0,0,0,0,0,0>
7;359;(6,17);;<0,0,0,0,0,0>
7;364;(10,13);;<0,0,0,0,0,0>
7;368;(8,15);;<0,0,0,0,0,0>
7;369;(2,14);;<0,0,0,0,0,0>
7;370;(0,10);outputNeighborhood;<5,2,3,1,6,1>
7;370;(0,10);;<0,0,0,0,0,0>
7;373;(6,11);;<0,0,0,0,0,0>
7;381;(2,11);;<0,0,0,0,0,0>
7;384;(0,12);;<0,0,0,0,0,0>
7;389;(1,8);;<0,0,0,0,0,0>
7;397;(1,10);outputNeighborhood;<0,0,0,0,0,0>
7;397;(1,10);;<0,0,0,0,0,0>
7;398;(5,12);;<0,0,0,0,0,0>
8;5;(2,13);;<0,0,0,0,0,0>
8;10;(0,6);;<0,0,0,0,0,0>
8;26;(1,12);;<0,0,0,0,0,0>
8;44;(2,16);;<0,0,0,0,0,0>
8;50;(6,16);;<0,0,0,0,0,0>
8;53;(8,12);;<0,0,0,0,0,0>
8;61;(6,9);;<0,0,0,0,0,0>
8;66;(2,12);;<0,0,0,0,0,0>
8;67;(0,4);;<0,0,0,0,0,0>
8;96;(6,7);;<0,0,0,0,0,0>
8;100;(8,17);;<0,0,0,0,0,0>
8;110;(7,14);;<0,0,0,0,0,0>
8;115;(0,7);;<0,0,0,0,0,0>
8;116;(10,15);;<0,0,0,0,0,0>
8;118;(2,10);;<0,0,0,0,0,0>
8;119;(1,14);;<0,0,0,0,0,0>
8;121;(11,14);;<0,0,0,0,0,0>
8;123;(10,11);;<0,0,0,0,0,0>
8;126;(1,6);;<0,0,0,0,0,0>
8;127;(11,12);;<0,0,0,0,0,0>
8;132;(0,13);;<0,0,0,0,0,0>
8;136;(3,16);;<0,0,0,0,0,0>
8;137;(1,11);;<0,0,0,0,0,0>
8;139;(2,17);;<0,0,0,0,0,0>
8;140;(10,12);;<0,0,0,0,0,0>
8;145;(2,5);;<0,0,0,0,0,0>
8;149;(4,16);;<0,0,0,0,0,0>
8;159;(0,14);;<0,0,0,0,0,0>
8;162;(2,7);;<0,0,0,0,0,0>
8;163;(5,16);;<0,0,0,0,0,0>
8;164;(12,13);;<0,0,0,0,0,0>
8;165;(3,17);;<0,0,0,0,0,0>
8;166;(1,15);;<0,0,0,0,0,0>
8;172;(3,15);;<0,0,0,0,0,0>
8;174;(3,11);;<0,0,0,0,0,0>
8;175;(3,12);;<0,0,0,0,0,0>
8;176;(6,19);;<0,0,0,0,0,0>
8;177;(1,4);;<0,0,0,0,0,0>
8;179;(3,13);;<5,2,3,2,2,1>
8;180;(1,13);;<0,0,0,0,0,0>
8;186;(4,8);;<0,0,0,0,0,0>
8;187;(3,7);;<0,0,0,0,0,0>
8;188;(6,18);;<0,0,0,0,0,0>
8;190;(4,14);;<0,0,0,0,0,0>
8;192;(4,18);;<0,0,0,0,0,0>
8;193;(1,7);;<0,0,0,0,0,0>
8;196;(4,19);;<0,0,0,0,0,0>
8;198;(4,10);;<0,0,0,0,0,0>
8;199;(5,10);;<0,0,0,0,0,0>
8;200;(3,9);;<0,0,0,0,0,0>
8;202;(4,17);;<0,0,0,0,0,0>
8;206;(3,10);;<0,0,0,0,0,0>
8;209;(7,9);;<0,0,0,0,0,0>
8;211;(0,16);;<0,0,0,0,0,0>
8;213;(10,14);;<0,0,0,0,0,0>
8;214;(3,18);;<0,0,0,0,0,0>
8;215;(8,10);;<0,0,0,0,0,0>
8;216;(9,11);;<0,0,0,0,0,0>
8;217;(9,14);;<0,0,0,0,0,0>
8;219;(7,12);;<0,0,0,0,0,0>
8;222;(5,15);;<0,0,0,0,0,0>
8;225;(8,9);;<0,0,0,0,0,0>
8;226;(9,13);;<0,0,0,0,0,0>
8;227;(7,8);;<0,0,0,0,0,0>
8;231;(1,9);;<0,0,0,0,0,0>
8;232;(5,14);;<10,3,4,0,0,0>
8;234;(2,8);;<0,0,0,0,0,0>
8;235;(11,13);;<0,0,0,0,0,0>
8;236;(0,8);;<5,4,2,0,0,0>
8;239;(0,11);;<0,0,0,0,0,0>
8;240;(4,12);;<0,0,0,0,0,0>
8;241;(8,16);;<0,0,0,0,0,0>
8;243;(9,12);;<0,0,0,0,0,0>
8;244;(5,11);;<0,0,0,0,0,0>
8;245;(8,11);;<0,0,0,0,0,0>
8;246;(0,9);outputNeighborhood;<5,2,2,1,7,1>
8;246;(0,9);;<0,0,0,0,0,0>
8;248;(5,18);;<0,0,0,0,0,0>
8;251;(5,9);;<0,0,0,0,0,0>
8;252;(4,9);;<0,0,0,0,0,0>
8;254;(3,8);;<0,0,0,0,0,0>
8;255;(8,13);;<0,0,0,0,0,0>
8;257;(4,7);;<0,0,0,0,0,0>
8;259;(2,9);;<0,0,0,0,0,0>
8;261;(9,15);;<0,0,0,0,0,0>
8;262;(0,3);;<0,0,0,0,0,0>
8;263;(6,13);outputNeighborhood;<0,0,0,0,0,0>
8;263;(6,13);;<0,0,0,0,0,0>
8;264;(9,10);;<0,0,0,0,0,0>
8;265;(7,17);;<0,0,0,0,0,0>
8;268;(7,13);;<0,0,0,0,0,0>
8;269;(6,15);;<0,0,0,0,0,0>
8;271;(7,11);;<0,0,0,0,0,0>
8;276;(6,8);;<0,0,0,0,0,0>
8;277;(4,15);;<0,0,0,0,0,0>
8;278;(5,19);;<0,0,0,0,0,0>
8;280;(3,14);;<0,0,0,0,0,0>
8;281;(6,10);;<0,0,0,0,0,0>
8;286;(6,14);;<0,0,0,0,0,0>
8;287;(5,8);;<0,0,0,0,0,0>
8;288;(5,7);;<0,0,0,0,0,0>
8;289;(8,14);;<0,0,0,0,0,0>
8;290;(5,13);outputNeighborhood;<10,4,3,0,0,0>
8;290;(5,13);;<0,0,0,0,0,0>
8;291;(7,18);;<0,0,0,0,0,0>
8;292;(9,16);;<0,0,0,0,0,0>
8;293;(5,17);;<0,0,0,0,0,0>
8;299;(7,16);;<0,0,0,0,0,0>
8;303;(6,12);;<0,0,0,0,0,0>
8;305;(4,11);;<0,0,0,0,0,0>
8;315;(1,5);;<0,0,0,0,0,0>
8;320;(3,6);;<0,0,0,0,0,0>
8;327;(2,6);;<0,0,0,0,0,0>
8;332;(2,15);;<0,0,0,0,0,0>
8;335;(1,16);;<0,0,0,0,0,0>
8;336;(7,15);;<0,0,0,0,0,0>
8;346;(7,10);;<0,0,0,0,0,0>
8;349;(0,5);;<0,0,0,0,0,0>
8;355;(4,13);outputNeighborhood;<5,3,3,2,2,1>
8;355;(4,13);;<0,0,0,0,0,0>
8;356;(0,15);;<0,0,0,0,0,0>
8;359;(6,17);;<0,0,0,0,0,0>
8;364;(10,13);;<0,0,0,0,0,0>
8;368;(8,15);;<0,0,0,0,0,0>
8;369;(2,14);;<0,0,0,0,0,0>
8;370;(0,10);outputNeighborhood;<0,0,0,0,0,0>
8;370;(0,10);;<0,0,0,0,0,0>
8;373;(6,11);;<0,0,0,0,0,0>
8;381;(2,11);;<0,0,0,0,0,0>
8;384;(0,12);;<0,0,0,0,0,0>
8;389;(1,8);;<0,0,0,0,0,0>
8;397;(1,10);;<0,0,0,0,0,0>
8;398;(5,12);;<0,0,0,0,0,0>
9;5;(2,13);;<0,0,0,0,0,0>
9;10;(0,6);;<0,0,0,0,0,0>
9;26;(1,12);;<0,0,0,0,0,0>
9;36;(2,4);;<0,0,0,0,0,0>
9;37;(1,17);;<0,0,0,0,0,0>
9;44;(2,16);;<0,0,0,0,0,0>
9;50;(6,16);;<0,0,0,0,0,0>
9;53;(8,12);;<0,0,0,0,0,0>
9;61;(6,9);;<0,0,0,0,0,0>
9;66;(2,12);;<0,0,0,0,0,0>
9;67;(0,4);;<0,0,0,0,0,0>
9;100;(8,17);;<0,0,0,0,0,0>
9;107;(2,18);;<0,0,0,0,0,0>
9;110;(7,14);;<0,0,0,0,0,0>
9;115;(0,7);;<0,0,0,0,0,0>
9;116;(10,15);;<0,0,0,0,0,0>
9;118;(2,10);;<0,0,0,0,0,0>
9;119;(1,14);;<0,0,0,0,0,0>
9;121;(11,14);;<0,0,0,0,0,0>
9;126;(1,6);;<0,0,0,0,0,0>
9;129;(1,3);;<0,0,0,0,0,0>
9;132;(0,13);;<0,0,0,0,0,0>
9;136;(3,16);;<0,0,0,0,0,0>
9;137;(1,11);;<0,0,0,0,0,0>
9;139;(2,17);;<0,0,0,0,0,0>
9;140;(10,12);;<0,0,0,0,0,0>
9;145;(2,5);;<0,0,0,0,0,0>
9;149;(4,16);;<0,0,0,0,0,0>
9;159;(0,14);;<0,0,0,0,0,0>
9;162;(2,7);;<0,0,0,0,0,0>
9;163;(5,16);;<0,0,0,0,0,0>
9;165;(3,17);;<0,0,0,0,0,0>
9;166;(1,15);;<0,0,0,0,0,0>
9;168;(3,5);;<0,0,0,0,0,0>
9;172;(3,15);;<0,0,0,0,0,0>
9;174;(3,11);;<0,0,0,0,0,0>
9;175;(3,12);;<5,3,2,1,4,1>
9;176;(6,19);;<0,0,0,0,0,0>
9;177;(1,4);;<0,0,0,0,0,0>
9;179;(3,13);outputNeighborhood;<5,2,3,2,2,1>
9;179;(3,13);;<0,0,0,0,0,0>
9;180;(1,13);;<0,0,0,0,0,0>
9;185;(3,19);;<0,0,0,0,0,0>
9;186;(4,8);;<0,0,0,0,0,0>
9;187;(3,7);;<0,0,0,0,0,0>
9;188;(6,18);;<0,0,0,0,0,0>
9;190;(4,14);;<10,3,3,0,0,0>
9;192;(4,18);;<0,0,0,0,0,0>
9;193;(1,7);;<0,0,0,0,0,0>
9;196;(4,19);;<0,0,0,0,0,0>
9;198;(4,10);;<0,0,0,0,0,0>
9;199;(5,10);;<0,0,0,0,0,0>
9;200;(3,9);;<0,0,0,0,0,0>
9;202;(4,17);;<0,0,0,0,0,0>
9;206;(3,10);;<0,0,0,0,0,0>
9;209;(7,9);;<0,0,0,0,0,0>
9;211;(0,16);;<0,0,0,0,0,0>
9;213;(10,14);;<0,0,0,0,0,0>
9;214;(3,18);;<0,0,0,0,0,0>
9;215;(8,10);;<0,0,0,0,0,0>
9;216;(9,11);;<0,0,0,0,0,0>
9;217;(9,14);;<0,0,0,0,0,0>
9;219;(7,12);;<0,0,0,0,0,0>
9;222;(5,15);;<0,0,0,0,0,0>
9;226;(9,13);;<0,0,0,0,0,0>
9;231;(1,9);;<0,0,0,0,0,0>
9;232;(5,14);outputNeighborhood;<10,3,4,0,0,0>
9;232;(5,14);;<0,0,0,0,0,0>
9;234;(2,8);;<0,0,0,0,0,0>
9;235;(11,13);;<0,0,0,0,0,0>
9;236;(0,8);outputNeighborhood;<5,4,2,0,0,0>
9;236;(0,8);;<0,0,0,0,0,0>
9;239;(0,11);;<0,0,0,0,0,0>
9;240;(4,12);;<0,0,0,0,0,0>
9;241;(8,16);;<0,0,0,0,0,0>
9;243;(9,12);;<0,0,0,0,0,0>
9;244;(5,11);;<0,0,0,0,0,0>
9;245;(8,11);;<0,0,0,0,0,0>
9;246;(0,9);outputNeighborhood;<0,0,0,0,0,0>
9;246;(0,9);;<5,2,4,0,0,0>
9;248;(5,18);;<0,0,0,0,0,0>
9;251;(5,9);;<0,0,0,0,0,0>
9;252;(4,9);;<0,0,0,0,0,0>
9;254;(3,8);;<0,0,0,0,0,0>
9;255;(8,13);;<0,0,0,0,0,0>
9;257;(4,7);;<0,0,0,0,0,0>
9;259;(2,9);;<0,0,0,0,0,0>
9;261;(9,15);;<0,0,0,0,0,0>
9;262;(0,3);;<0,0,0,0,0,0>
9;263;(6,13);;<0,0,0,0,0,0>
9;265;(7,17);;<0,0,0,0,0,0>
9;268;(7,13);;<0,0,0,0,0,0>
9;269;(6,15);;<0,0,0,0,0,0>
9;271;(7,11);;<0,0,0,0,0,0>
9;276;(6,8);;<0,0,0,0,0,0>
9;277;(4,15);;<0,0,0,0,0,0>
9;278;(5,19);;<0,0,0,0,0,0>
9;280;(3,14);;<0,0,0,0,0,0>
9;281;(6,10);;<0,0,0,0,0,0>
9;286;(6,14);;<0,0,0,0,0,0>
9;287;(5,8);;<0,0,0,0,0,0>
9;288;(5,7);;<0,0,0,0,0,0>
9;289;(8,14);;<0,0,0,0,0,0>
9;290;(5,13);outputNeighborhood;<0,0,0,0,0,0>
9;290;(5,13);;<0,0,0,0,0,0>
9;291;(7,18);;<0,0,0,0,0,0>
9;292;(9,16);;<0,0,0,0,0,0>
9;293;(5,17);;<0,0,0,0,0,0>
9;299;(7,16);;<0,0,0,0,0,0>
9;303;(6,12);;<0,0,0,0,0,0>
9;305;(4,11);;<0,0,0,0,0,0>
9;315;(1,5);;<0,0,0,0,0,0>
9;320;(3,6);;<0,0,0,0,0,0>
9;324;(0,2);;<0,0,0,0,0,0>
9;327;(2,6);;<0,0,0,0,0,0>
9;332;(2,15);;<0,0,0,0,0,0>
9;335;(1,16);;<0,0,0,0,0,0>
9;336;(7,15);;<0,0,0,0,0,0>
9;346;(7,10);;<0,0,0,0,0,0>
9;349;(0,5);;<0,0,0,0,0,0>
9;355;(4,13);outputNeighborhood;<0,0,0,0,0,0>
9;355;(4,13);;<0,0,0,0,0,0>
9;356;(0,15);;<0,0,0,0,0,0>
9;359;(6,17);;<0,0,0,0,0,0>
9;364;(10,13);;<0,0,0,0,0,0>
9;368;(8,15);;<0,0,0,0,0,0>
9;369;(2,14);;<0,0,0,0,0,0>
9;370;(0,10);;<0,0,0,0,0,0>
9;373;(6,11);;<0,0,0,0,0,0>
9;374;(4,6);;<0,0,0,0,0,0>
9;381;(2,11);;<0,0,0,0,0,0>
9;384;(0,12);;<0,0,0,0,0,0>
9;389;(1,8);;<0,0,0,0,0,0>
9;397;(1,10);;<0,0,0,0,0,0>
9;398;(5,12);;<0,0,0,0,0,0>
10;5;(2,13);;<0,0,0,0,0,0>
10;10;(0,6);;<0,0,0,0,0,0>
10;26;(1,12);;<0,0,0,0,0,0>
10;36;(2,4);;<0,0,0,0,0,0>
10;37;(1,17);;<0,0,0,0,0,0>
10;44;(2,16);;<0,0,0,0,0,0>
10;50;(6,16);;<0,0,0,0,0,0>
10;53;(8,12);;<0,0,0,0,0,0>
10;61;(6,9);;<0,0,0,0,0,0>
10;66;(2,12);;<5,3,3,1,4,1>
10;67;(0,4);;<0,0,0,0,0,0>
10;100;(8,17);;<0,0,0,0,0,0>
10;107;(2,18);;<0,0,0,0,0,0>
10;110;(7,14);;<0,0,0,0,0,0>
10;115;(0,7);;<0,0,0,0,0,0>
10;116;(10,15);;<0,0,0,0,0,0>
10;118;(2,10);;<0,0,0,0,0,0>
10;119;(1,14);;<0,0,0,0,0,0>
10;121;(11,14);;<0,0,0,0,0,0>
10;126;(1,6);;<0,0,0,0,0,0>
10;129;(1,3);;<0,0,0,0,0,0>
10;132;(0,13);;<0,0,0,0,0,0>
10;136;(3,16);;<0,0,0,0,0,0>
10;137;(1,11);;<0,0,0,0,0,0>
10;139;(2,17);;<0,0,0,0,0,0>
10;145;(2,5);;<0,0,0,0,0,0>
10;149;(4,16);;<0,0,0,0,0,0>
10;159;(0,14);;<0,0,0,0,0,0>
10;162;(2,7);;<0,0,0,0,0,0>
10;163;(5,16);;<0,0,0,0,0,0>
10;165;(3,17);;<0,0,0,0,0,0>
10;166;(1,15);;<0,0,0,0,0,0>
10;168;(3,5);;<0,0,0,0,0,0>
10;172;(3,15);;<0,0,0,0,0,0>
10;174;(3,11);;<0,0,0,0,0,0>
10;175;(3,12);outputNeighborhood;<5,3,2,1,4,1>
10;175;(3,12);;<0,0,0,0,0,0>
10;176;(6,19);;<0,0,0,0,0,0>
10;177;(1,4);;<0,0,0,0,0,0>
10;179;(3,13);outputNeighborhood;<0,0,0,0,0,0>
10;179;(3,13);;<0,0,0,0,0,0>
10;180;(1,13);;<0,0,0,0,0,0>
10;185;(3,19);;<0,0,0,0,0,0>
10;186;(4,8);;<0,0,0,0,0,0>
10;187;(3,7);;<0,0,0,0,0,0>
10;188;(6,18);;<0,0,0,0,0,0>
10;190;(4,14);outputNeighborhood;<10,3,3,0,0,0>
10;190;(4,14);;<0,0,0,0,0,0>
10;192;(4,18);;<0,0,0,0,0,0>
10;193;(1,7);;<0,0,0,0,0,0>
10;196;(4,19);;<0,0,0,0,0,0>
10;198;(4,10);;<0,0,0,0,0,0>
10;199;(5,10);;<0,0,0,0,0,0>
10;200;(3,9);;<0,0,0,0,0,0>
10;202;(4,17);;<0,0,0,0,0,0>
10;206;(3,10);;<0,0,0,0,0,0>
10;211;(0,16);;<0,0,0,0,0,0>
10;213;(10,14);;<0,0,0,0,0,0>
10;214;(3,18);;<0,0,0,0,0,0>
10;217;(9,14);;<0,0,0,0,0,0>
10;219;(7,12);;<0,0,0,0,0,0>
10;222;(5,15);;<0,0,0,0,0,0>
10;226;(9,13);;<0,0,0,0,0,0>
10;231;(1,9);;<0,0,0,0,0,0>
10;232;(5,14);outputNeighborhood;<0,0,0,0,0,0>
10;232;(5,14);;<0,0,0,0,0,0>
10;234;(2,8);;<0,0,0,0,0,0>
10;236;(0,8);outputNeighborhood;<0,0,0,0,0,0>
10;236;(0,8);;<5,4,2,0,0,0>
10;239;(0,11);;<0,0,0,0,0,0>
10;240;(4,12);;<0,0,0,0,0,0>
10;241;(8,16);;<0,0,0,0,0,0>
10;243;(9,12);;<0,0,0,0,0,0>
10;244;(5,11);;<0,0,0,0,0,0>
10;245;(8,11);;<0,0,0,0,0,0>
10;246;(0,9);outputNeighborhood;<5,2,4,0,0,0>
10;246;(0,9);;<0,0,0,0,0,0>
10;248;(5,18);;<0,0,0,0,0,0>
10;251;(5,9);;<0,0,0,0,0,0>
10;252;(4,9);;<0,0,0,0,0,0>
10;254;(3,8);;<0,0,0,0,0,0>
10;255;(8,13);;<0,0,0,0,0,0>
10;257;(4,7);;<0,0,0,0,0,0>
10;259;(2,9);;<0,0,0,0,0,0>
10;261;(9,15);;<0,0,0,0,0,0>
10;262;(0,3);;<0,0,0,0,0,0>
10;263;(6,13);;<0,0,0,0,0,0>
10;265;(7,17);;<0,0,0,0,0,0>
10;268;(7,13);;<0,0,0,0,0,0>
10;269;(6,15);;<0,0,0,0,0,0>
10;271;(7,11);;<0,0,0,0,0,0>
10;276;(6,8);;<0,0,0,0,0,0>
10;277;(4,15);;<0,0,0,0,0,0>
10;278;(5,19);;<0,0,0,0,0,0>
10;280;(3,14);;<10,2,3,0,0,0>
