sep=;
time;model_id;model_name;port_name;data
9;386;(13,5);;<0,0,0,0,0,0>
9;390;(14,6);;<0,0,0,0,0,0>
9;391;(8,5);;<0,0,0,0,0,0>
9;392;(12,6);;<0,0,0,0,0,0>
9;393;(11,3);;<0,0,0,0,0,0>
9;394;(11,0);;<0,0,0,0,0,0>
10;3;(2,2);;<0,0,0,0,0,0>
10;6;(2,1);;<0,0,0,0,0,0>
10;12;(19,4);;<0,0,0,0,0,0>
10;16;(19,0);;<0,0,0,0,0,0>
10;20;(18,5);;<0,0,0,0,0,0>
10;21;(18,3);;<0,0,0,0,0,0>
10;22;(18,2);;<0,0,0,0,0,0>
10;30;(18,1);;<0,0,0,0,0,0>
10;31;(18,0);;<0,0,0,0,0,0>
10;35;(17,5);;<0,0,0,0,0,0>
10;38;(17,4);;<0,0,0,0,0,0>
10;39;(17,6);;<0,0,0,0,0,0>
10;40;(14,3);;<0,0,0,0,0,0>
10;45;(12,3);;<0,0,0,0,0,0>
10;48;(17,1);;<0,0,0,0,0,0>
10;49;(16,1);;<0,0,0,0,0,0>
10;51;(17,0);;<0,0,0,0,0,0>
10;52;(16,6);;<0,0,0,0,0,0>
10;55;(16,5);;<0,0,0,0,0,0>
10;56;(16,4);;<0,0,0,0,0,0>
10;58;(13,2);;<5,0,3,2,2,1>
10;64;(19,3);;<0,0,0,0,0,0>
10;70;(16,0);;<0,0,0,0,0,0>
10;71;(15,7);;<0,0,0,0,0,0>
10;73;(15,6);;<0,0,0,0,0,0>
10;77;(6,1);;<5,4,4,0,0,0>
10;80;(4,1);;<0,0,0,0,0,0>
10;86;(15,1);outputNeighborhood;<0,0,0,0,0,0>
10;86;(15,1);;<0,0,0,0,0,0>
10;87;(14,8);;<0,0,0,0,0,0>
10;90;(14,5);;<0,0,0,0,0,0>
10;91;(2,0);;<0,0,0,0,0,0>
10;93;(15,4);;<0,0,0,0,0,0>
10;97;(9,0);;<0,0,0,0,0,0>
10;102;(4,2);;<0,0,0,0,0,0>
10;106;(10,2);;<0,0,0,0,0,0>
10;108;(16,7);;<0,0,0,0,0,0>
10;111;(14,1);;<0,0,0,0,0,0>
10;113;(6,6);;<0,0,0,0,0,0>
10;114;(17,2);;<0,0,0,0,0,0>
10;125;(16,2);;<0,0,0,0,0,0>
10;133;(10,0);;<0,0,0,0,0,0>
10;135;(19,2);;<0,0,0,0,0,0>
10;138;(13,7);;<0,0,0,0,0,0>
10;142;(13,1);;<0,0,0,0,0,0>
10;154;(1,0);;<0,0,0,0,0,0>
10;167;(3,0);;<0,0,0,0,0,0>
10;169;(12,0);;<0,0,0,0,0,0>
10;171;(3,1);;<0,0,0,0,0,0>
10;173;(5,2);;<0,0,0,0,0,0>
10;181;(15,3);;<0,0,0,0,0,0>
10;183;(4,0);;<0,0,0,0,0,0>
10;194;(4,4);;<0,0,0,0,0,0>
10;195;(13,3);;<0,0,0,0,0,0>
10;197;(13,6);;<0,0,0,0,0,0>
10;203;(6,2);;<0,0,0,0,0,0>
10;205;(8,0);;<0,0,0,0,0,0>
10;207;(7,3);;<0,0,0,0,0,0>
10;208;(6,4);;<0,0,0,0,0,0>
10;210;(8,4);;<0,0,0,0,0,0>
10;212;(9,2);;<0,0,0,0,0,0>
10;221;(9,3);;<0,0,0,0,0,0>
10;224;(7,6);;<0,0,0,0,0,0>
10;229;(7,5);;<0,0,0,0,0,0>
10;230;(5,0);;<0,0,0,0,0,0>
10;233;(7,2);;<0,0,0,0,0,0>
10;237;(10,4);;<0,0,0,0,0,0>
10;238;(3,3);;<0,0,0,0,0,0>
10;242;(5,4);;<0,0,0,0,0,0>
10;249;(13,4);;<0,0,0,0,0,0>
10;250;(8,2);;<0,0,0,0,0,0>
10;267;(12,4);;<0,0,0,0,0,0>
10;272;(7,1);;<0,0,0,0,0,0>
10;273;(7,0);outputNeighborhood;<0,0,0,0,0,0>
10;273;(7,0);;<0,0,0,0,0,0>
10;274;(5,5);;<0,0,0,0,0,0>
10;275;(8,3);;<0,0,0,0,0,0>
10;279;(6,3);;<0,0,0,0,0,0>
10;284;(6,0);outputNeighborhood;<5,4,3,0,0,0>
10;284;(6,0);;<0,0,0,0,0,0>
10;285;(7,4);;<0,0,0,0,0,0>
10;294;(8,1);;<0,0,0,0,0,0>
10;297;(5,3);;<0,0,0,0,0,0>
10;304;(15,2);outputNeighborhood;<10,3,4,0,0,0>
10;304;(15,2);;<0,0,0,0,0,0>
10;308;(16,3);;<0,0,0,0,0,0>
10;311;(11,2);;<0,0,0,0,0,0>
10;312;(5,1);;<0,0,0,0,0,0>
10;313;(4,3);;<0,0,0,0,0,0>
10;318;(12,2);;<0,0,0,0,0,0>
10;319;(13,0);;<0,0,0,0,0,0>
10;321;(11,1);;<0,0,0,0,0,0>
10;322;(10,1);;<0,0,0,0,0,0>
10;325;(3,2);;<0,0,0,0,0,0>
10;331;(18,4);;<0,0,0,0,0,0>
10;338;(14,0);;<0,0,0,0,0,0>
10;339;(12,1);;<0,0,0,0,0,0>
10;342;(12,5);;<0,0,0,0,0,0>
10;343;(1,1);;<0,0,0,0,0,0>
10;348;(15,8);;<0,0,0,0,0,0>
10;350;(6,5);;<0,0,0,0,0,0>
10;353;(19,1);;<0,0,0,0,0,0>
10;354;(10,3);;<0,0,0,0,0,0>
10;357;(14,2);outputNeighborhood;<5,3,4,2,2,1>
10;357;(14,2);;<10,2,3,0,0,0>
10;360;(14,4);;<0,0,0,0,0,0>
10;362;(14,7);;<0,0,0,0,0,0>
10;363;(9,4);;<0,0,0,0,0,0>
10;365;(15,5);;<0,0,0,0,0,0>
10;371;(17,3);;<0,0,0,0,0,0>
10;375;(11,5);;<0,0,0,0,0,0>
10;378;(11,4);;<0,0,0,0,0,0>
10;379;(15,0);;<0,0,0,0,0,0>
10;383;(9,1);;<0,0,0,0,0,0>
10;386;(13,5);;<0,0,0,0,0,0>
10;390;(14,6);;<0,0,0,0,0,0>
10;391;(8,5);;<0,0,0,0,0,0>
10;392;(12,6);;<0,0,0,0,0,0>
10;393;(11,3);;<0,0,0,0,0,0>
10;394;(11,0);;<0,0,0,0,0,0>
10;395;(0,0);;<0,0,0,0,0,0>
11;1;(2,3);;<0,0,0,0,0,0>
11;3;(2,2);;<0,0,0,0,0,0>
11;6;(2,1);;<0,0,0,0,0,0>
11;12;(19,4);;<0,0,0,0,0,0>
11;16;(19,0);;<0,0,0,0,0,0>
11;20;(18,5);;<0,0,0,0,0,0>
11;21;(18,3);;<0,0,0,0,0,0>
11;22;(18,2);;<0,0,0,0,0,0>
11;30;(18,1);;<0,0,0,0,0,0>
11;31;(18,0);;<0,0,0,0,0,0>
11;35;(17,5);;<0,0,0,0,0,0>
11;38;(17,4);;<0,0,0,0,0,0>
11;39;(17,6);;<0,0,0,0,0,0>
11;40;(14,3);;<0,0,0,0,0,0>
11;45;(12,3);;<0,0,0,0,0,0>
11;48;(17,1);;<0,0,0,0,0,0>
11;49;(16,1);;<0,0,0,0,0,0>
11;51;(17,0);;<0,0,0,0,0,0>
11;52;(16,6);;<0,0,0,0,0,0>
11;55;(16,5);;<0,0,0,0,0,0>
11;56;(16,4);;<0,0,0,0,0,0>
11;58;(13,2);outputNeighborhood;<5,0,3,2,2,1>
11;58;(13,2);;<5,0,3,2,1,1>
11;64;(19,3);;<0,0,0,0,0,0>
11;70;(16,0);;<0,0,0,0,0,0>
11;71;(15,7);;<0,0,0,0,0,0>
11;73;(15,6);;<0,0,0,0,0,0>
11;74;(11,6);;<0,0,0,0,0,0>
11;77;(6,1);outputNeighborhood;<5,4,4,0,0,0>
11;77;(6,1);;<0,0,0,0,0,0>
11;80;(4,1);;<0,0,0,0,0,0>
11;86;(15,1);;<0,0,0,0,0,0>
11;87;(14,8);;<0,0,0,0,0,0>
11;90;(14,5);;<0,0,0,0,0,0>
11;91;(2,0);;<0,0,0,0,0,0>
11;93;(15,4);;<0,0,0,0,0,0>
11;96;(6,7);;<0,0,0,0,0,0>
11;97;(9,0);;<0,0,0,0,0,0>
11;102;(4,2);;<0,0,0,0,0,0>
11;104;(10,5);;<0,0,0,0,0,0>
11;106;(10,2);;<0,0,0,0,0,0>
11;108;(16,7);;<0,0,0,0,0,0>
11;111;(14,1);;<10,3,2,0,0,0>
11;113;(6,6);;<0,0,0,0,0,0>
11;114;(17,2);;<0,0,0,0,0,0>
11;125;(16,2);;<0,0,0,0,0,0>
11;133;(10,0);;<0,0,0,0,0,0>
11;135;(19,2);;<0,0,0,0,0,0>
11;138;(13,7);;<0,0,0,0,0,0>
11;142;(13,1);;<0,0,0,0,0,0>
11;154;(1,0);;<0,0,0,0,0,0>
11;156;(13,8);;<0,0,0,0,0,0>
11;157;(1,2);;<0,0,0,0,0,0>
11;167;(3,0);;<0,0,0,0,0,0>
11;169;(12,0);;<0,0,0,0,0,0>
11;171;(3,1);;<0,0,0,0,0,0>
11;173;(5,2);;<0,0,0,0,0,0>
11;181;(15,3);;<0,0,0,0,0,0>
11;183;(4,0);;<0,0,0,0,0,0>
11;189;(0,1);;<0,0,0,0,0,0>
11;194;(4,4);;<0,0,0,0,0,0>
11;195;(13,3);;<0,0,0,0,0,0>
11;197;(13,6);;<0,0,0,0,0,0>
11;203;(6,2);;<5,4,4,0,0,0>
11;205;(8,0);;<0,0,0,0,0,0>
11;207;(7,3);;<0,0,0,0,0,0>
11;208;(6,4);;<0,0,0,0,0,0>
11;210;(8,4);;<0,0,0,0,0,0>
11;212;(9,2);;<0,0,0,0,0,0>
11;221;(9,3);;<0,0,0,0,0,0>
11;224;(7,6);;<0,0,0,0,0,0>
11;229;(7,5);;<0,0,0,0,0,0>
11;230;(5,0);;<0,0,0,0,0,0>
11;233;(7,2);;<0,0,0,0,0,0>
11;237;(10,4);;<0,0,0,0,0,0>
11;238;(3,3);;<0,0,0,0,0,0>
11;242;(5,4);;<0,0,0,0,0,0>
11;249;(13,4);;<0,0,0,0,0,0>
11;250;(8,2);;<0,0,0,0,0,0>
11;256;(3,4);;<0,0,0,0,0,0>
11;267;(12,4);;<0,0,0,0,0,0>
11;270;(12,7);;<0,0,0,0,0,0>
11;272;(7,1);;<0,0,0,0,0,0>
11;273;(7,0);;<0,0,0,0,0,0>
11;274;(5,5);;<0,0,0,0,0,0>
11;275;(8,3);;<0,0,0,0,0,0>
11;279;(6,3);;<0,0,0,0,0,0>
11;284;(6,0);outputNeighborhood;<0,0,0,0,0,0>
11;284;(6,0);;<0,0,0,0,0,0>
11;285;(7,4);;<0,0,0,0,0,0>
11;294;(8,1);;<0,0,0,0,0,0>
11;297;(5,3);;<0,0,0,0,0,0>
11;304;(15,2);outputNeighborhood;<0,0,0,0,0,0>
11;304;(15,2);;<0,0,0,0,0,0>
11;308;(16,3);;<0,0,0,0,0,0>
11;311;(11,2);;<0,0,0,0,0,0>
11;312;(5,1);;<0,0,0,0,0,0>
11;313;(4,3);;<0,0,0,0,0,0>
11;317;(5,6);;<0,0,0,0,0,0>
11;318;(12,2);;<0,0,0,0,0,0>
11;319;(13,0);;<0,0,0,0,0,0>
11;321;(11,1);;<0,0,0,0,0,0>
11;322;(10,1);;<0,0,0,0,0,0>
11;325;(3,2);;<0,0,0,0,0,0>
11;331;(18,4);;<0,0,0,0,0,0>
11;338;(14,0);;<0,0,0,0,0,0>
11;339;(12,1);;<0,0,0,0,0,0>
11;342;(12,5);;<0,0,0,0,0,0>
11;343;(1,1);;<0,0,0,0,0,0>
11;348;(15,8);;<0,0,0,0,0,0>
11;350;(6,5);;<0,0,0,0,0,0>
11;353;(19,1);;<0,0,0,0,0,0>
11;354;(10,3);;<0,0,0,0,0,0>
11;357;(14,2);outputNeighborhood;<10,2,3,0,0,0>
11;357;(14,2);;<0,0,0,0,0,0>
11;360;(14,4);;<0,0,0,0,0,0>
11;362;(14,7);;<0,0,0,0,0,0>
11;363;(9,4);;<0,0,0,0,0,0>
11;365;(15,5);;<0,0,0,0,0,0>
11;371;(17,3);;<0,0,0,0,0,0>
11;375;(11,5);;<0,0,0,0,0,0>
11;378;(11,4);;<0,0,0,0,0,0>
11;379;(15,0);;<0,0,0,0,0,0>
11;383;(9,1);;<0,0,0,0,0,0>
11;386;(13,5);;<0,0,0,0,0,0>
11;387;(4,5);;<0,0,0,0,0,0>
11;390;(14,6);;<0,0,0,0,0,0>
11;391;(8,5);;<0,0,0,0,0,0>
11;392;(12,6);;<0,0,0,0,0,0>
11;393;(11,3);;<0,0,0,0,0,0>
11;394;(11,0);;<0,0,0,0,0,0>
11;395;(0,0);;<0,0,0,0,0,0>
12;1;(2,3);;<0,0,0,0,0,0>
12;3;(2,2);;<0,0,0,0,0,0>
12;6;(2,1);;<0,0,0,0,0,0>
12;16;(19,0);;<0,0,0,0,0,0>
12;21;(18,3);;<0,0,0,0,0,0>
12;22;(18,2);;<0,0,0,0,0,0>
12;30;(18,1);;<0,0,0,0,0,0>
12;31;(18,0);;<0,0,0,0,0,0>
12;35;(17,5);;<0,0,0,0,0,0>
12;36;(2,4);;<0,0,0,0,0,0>
12;38;(17,4);;<0,0,0,0,0,0>
12;40;(14,3);;<0,0,0,0,0,0>
12;45;(12,3);;<0,0,0,0,0,0>
12;48;(17,1);;<0,0,0,0,0,0>
12;49;(16,1);;<0,0,0,0,0,0>
12;51;(17,0);;<0,0,0,0,0,0>
12;52;(16,6);;<0,0,0,0,0,0>
12;55;(16,5);;<0,0,0,0,0,0>
12;56;(16,4);;<0,0,0,0,0,0>
12;58;(13,2);outputNeighborhood;<5,0,3,2,1,1>
12;58;(13,2);;<5,1,3,2,2,1>
12;64;(19,3);;<0,0,0,0,0,0>
12;70;(16,0);;<0,0,0,0,0,0>
12;71;(15,7);;<0,0,0,0,0,0>
12;73;(15,6);;<0,0,0,0,0,0>
12;74;(11,6);;<0,0,0,0,0,0>
12;77;(6,1);outputNeighborhood;<0,0,0,0,0,0>
12;77;(6,1);;<0,0,0,0,0,0>
12;80;(4,1);;<0,0,0,0,0,0>
12;86;(15,1);;<0,0,0,0,0,0>
12;87;(14,8);;<0,0,0,0,0,0>
12;90;(14,5);;<0,0,0,0,0,0>
12;91;(2,0);;<0,0,0,0,0,0>
12;93;(15,4);;<0,0,0,0,0,0>
12;96;(6,7);;<0,0,0,0,0,0>
12;97;(9,0);;<0,0,0,0,0,0>
12;102;(4,2);;<0,0,0,0,0,0>
12;104;(10,5);;<0,0,0,0,0,0>
12;106;(10,2);;<0,0,0,0,0,0>
12;111;(14,1);outputNeighborhood;<10,3,2,0,0,0>
12;111;(14,1);;<0,0,0,0,0,0>
12;113;(6,6);;<0,0,0,0,0,0>
12;114;(17,2);;<0,0,0,0,0,0>
12;125;(16,2);;<0,0,0,0,0,0>
12;129;(1,3);;<0,0,0,0,0,0>
12;133;(10,0);;<0,0,0,0,0,0>
12;135;(19,2);;<0,0,0,0,0,0>
12;138;(13,7);;<0,0,0,0,0,0>
12;142;(13,1);;<10,4,3,0,0,0>
12;154;(1,0);;<0,0,0,0,0,0>
12;156;(13,8);;<0,0,0,0,0,0>
12;157;(1,2);;<0,0,0,0,0,0>
12;167;(3,0);;<0,0,0,0,0,0>
12;168;(3,5);;<0,0,0,0,0,0>
12;169;(12,0);;<0,0,0,0,0,0>
12;171;(3,1);;<0,0,0,0,0,0>
12;173;(5,2);;<0,0,0,0,0,0>
12;181;(15,3);;<0,0,0,0,0,0>
12;183;(4,0);;<0,0,0,0,0,0>
12;189;(0,1);;<0,0,0,0,0,0>
12;194;(4,4);;<0,0,0,0,0,0>
12;195;(13,3);;<0,0,0,0,0,0>
12;197;(13,6);;<0,0,0,0,0,0>
12;203;(6,2);outputNeighborhood;<5,4,4,0,0,0>
12;203;(6,2);;<0,0,0,0,0,0>
12;205;(8,0);;<0,0,0,0,0,0>
12;207;(7,3);;<0,0,0,0,0,0>
12;208;(6,4);;<0,0,0,0,0,0>
12;210;(8,4);;<0,0,0,0,0,0>
12;212;(9,2);;<0,0,0,0,0,0>
12;221;(9,3);;<0,0,0,0,0,0>
12;224;(7,6);;<0,0,0,0,0,0>
12;229;(7,5);;<0,0,0,0,0,0>
12;230;(5,0);;<0,0,0,0,0,0>
12;233;(7,2);;<0,0,0,0,0,0>
12;237;(10,4);;<0,0,0,0,0,0>
12;238;(3,3);;<0,0,0,0,0,0>
12;242;(5,4);;<0,0,0,0,0,0>
12;249;(13,4);;<0,0,0,0,0,0>
12;250;(8,2);;<0,0,0,0,0,0>
12;253;(8,6);;<0,0,0,0,0,0>
12;256;(3,4);;<0,0,0,0,0,0>
12;260;(9,5);;<0,0,0,0,0,0>
12;267;(12,4);;<0,0,0,0,0,0>
12;270;(12,7);;<0,0,0,0,0,0>
12;272;(7,1);;<0,0,0,0,0,0>
12;273;(7,0);;<0,0,0,0,0,0>
12;274;(5,5);;<0,0,0,0,0,0>
12;275;(8,3);;<0,0,0,0,0,0>
12;276;(6,8);;<0,0,0,0,0,0>
12;279;(6,3);;<5,2,4,0,0,0>
12;284;(6,0);;<0,0,0,0,0,0>
12;285;(7,4);;<0,0,0,0,0,0>
12;288;(5,7);;<0,0,0,0,0,0>
12;294;(8,1);;<0,0,0,0,0,0>
12;297;(5,3);;<0,0,0,0,0,0>
12;304;(15,2);;<0,0,0,0,0,0>
12;306;(7,7);;<0,0,0,0,0,0>
12;308;(16,3);;<0,0,0,0,0,0>
12;311;(11,2);;<0,0,0,0,0,0>
12;312;(5,1);;<0,0,0,0,0,0>
12;313;(4,3);;<0,0,0,0,0,0>
12;317;(5,6);;<0,0,0,0,0,0>
12;318;(12,2);;<0,0,0,0,0,0>
12;319;(13,0);;<0,0,0,0,0,0>
12;321;(11,1);;<0,0,0,0,0,0>
12;322;(10,1);;<0,0,0,0,0,0>
12;324;(0,2);;<0,0,0,0,0,0>
12;325;(3,2);;<0,0,0,0,0,0>
12;331;(18,4);;<0,0,0,0,0,0>
12;338;(14,0);;<0,0,0,0,0,0>
12;339;(12,1);;<0,0,0,0,0,0>
12;342;(12,5);;<0,0,0,0,0,0>
12;343;(1,1);;<0,0,0,0,0,0>
12;350;(6,5);;<0,0,0,0,0,0>
12;353;(19,1);;<0,0,0,0,0,0>
12;354;(10,3);;<0,0,0,0,0,0>
12;357;(14,2);outputNeighborhood;<0,0,0,0,0,0>
12;357;(14,2);;<0,0,0,0,0,0>
12;360;(14,4);;<0,0,0,0,0,0>
12;362;(14,7);;<0,0,0,0,0,0>
12;363;(9,4);;<0,0,0,0,0,0>
12;365;(15,5);;<0,0,0,0,0,0>
12;371;(17,3);;<0,0,0,0,0,0>
12;374;(4,6);;<0,0,0,0,0,0>
12;375;(11,5);;<0,0,0,0,0,0>
12;378;(11,4);;<0,0,0,0,0,0>
12;379;(15,0);;<0,0,0,0,0,0>
12;383;(9,1);;<0,0,0,0,0,0>
12;386;(13,5);;<0,0,0,0,0,0>
12;387;(4,5);;<0,0,0,0,0,0>
12;390;(14,6);;<0,0,0,0,0,0>
12;391;(8,5);;<0,0,0,0,0,0>
12;392;(12,6);;<0,0,0,0,0,0>
12;393;(11,3);;<0,0,0,0,0,0>
12;394;(11,0);;<0,0,0,0,0,0>
13;1;(2,3);;<0,0,0,0,0,0>
13;3;(2,2);;<0,0,0,0,0,0>
13;6;(2,1);;<0,0,0,0,0,0>
13;16;(19,0);;<0,0,0,0,0,0>
13;21;(18,3);;<0,0,0,0,0,0>
13;22;(18,2);;<0,0,0,0,0,0>
13;30;(18,1);;<0,0,0,0,0,0>
13;31;(18,0);;<0,0,0,0,0,0>
13;36;(2,4);;<0,0,0,0,0,0>
13;38;(17,4);;<0,0,0,0,0,0>
13;40;(14,3);;<0,0,0,0,0,0>
13;45;(12,3);;<0,0,0,0,0,0>
13;48;(17,1);;<0,0,0,0,0,0>
13;49;(16,1);;<0,0,0,0,0,0>
13;51;(17,0);;<0,0,0,0,0,0>
13;55;(16,5);;<0,0,0,0,0,0>
13;56;(16,4);;<0,0,0,0,0,0>
13;58;(13,2);outputNeighborhood;<5,1,3,2,2,1>
13;58;(13,2);;<10,3,4,0,0,0>
13;61;(6,9);;<0,0,0,0,0,0>
13;70;(16,0);;<0,0,0,0,0,0>
13;73;(15,6);;<0,0,0,0,0,0>
13;74;(11,6);;<0,0,0,0,0,0>
13;77;(6,1);;<0,0,0,0,0,0>
13;80;(4,1);;<0,0,0,0,0,0>
13;86;(15,1);;<0,0,0,0,0,0>
13;90;(14,5);;<0,0,0,0,0,0>
13;91;(2,0);;<0,0,0,0,0,0>
13;93;(15,4);;<0,0,0,0,0,0>
13;96;(6,7);;<0,0,0,0,0,0>
13;97;(9,0);;<0,0,0,0,0,0>
13;102;(4,2);;<0,0,0,0,0,0>
13;104;(10,5);;<0,0,0,0,0,0>
13;106;(10,2);;<0,0,0,0,0,0>
13;111;(14,1);outputNeighborhood;<0,0,0,0,0,0>
13;111;(14,1);;<0,0,0,0,0,0>
13;113;(6,6);;<0,0,0,0,0,0>
13;114;(17,2);;<0,0,0,0,0,0>
13;117;(9,6);;<0,0,0,0,0,0>
13;125;(16,2);;<0,0,0,0,0,0>
13;129;(1,3);;<0,0,0,0,0,0>
13;133;(10,0);;<0,0,0,0,0,0>
13;135;(19,2);;<0,0,0,0,0,0>
13;138;(13,7);;<0,0,0,0,0,0>
13;142;(13,1);outputNeighborhood;<10,4,3,0,0,0>
13;142;(13,1);;<0,0,0,0,0,0>
13;145;(2,5);;<0,0,0,0,0,0>
13;155;(8,7);;<0,0,0,0,0,0>
13;156;(13,8);;<0,0,0,0,0,0>
13;157;(1,2);;<0,0,0,0,0,0>
13;167;(3,0);;<0,0,0,0,0,0>
13;168;(3,5);;<0,0,0,0,0,0>
13;169;(12,0);;<0,0,0,0,0,0>
13;171;(3,1);;<0,0,0,0,0,0>
13;173;(5,2);;<0,0,0,0,0,0>
13;177;(1,4);;<0,0,0,0,0,0>
13;181;(15,3);;<0,0,0,0,0,0>
13;183;(4,0);;<0,0,0,0,0,0>
13;194;(4,4);;<0,0,0,0,0,0>
13;195;(13,3);;<0,0,0,0,0,0>
13;197;(13,6);;<0,0,0,0,0,0>
13;203;(6,2);outputNeighborhood;<0,0,0,0,0,0>
13;203;(6,2);;<5,2,2,0,0,0>
13;205;(8,0);;<0,0,0,0,0,0>
13;207;(7,3);;<0,0,0,0,0,0>
13;208;(6,4);;<0,0,0,0,0,0>
13;210;(8,4);;<0,0,0,0,0,0>
13;212;(9,2);;<0,0,0,0,0,0>
13;221;(9,3);;<0,0,0,0,0,0>
13;224;(7,6);;<0,0,0,0,0,0>
13;227;(7,8);;<0,0,0,0,0,0>
13;229;(7,5);;<0,0,0,0,0,0>
13;230;(5,0);;<0,0,0,0,0,0>
13;233;(7,2);;<0,0,0,0,0,0>
13;237;(10,4);;<0,0,0,0,0,0>
13;238;(3,3);;<0,0,0,0,0,0>
13;242;(5,4);;<0,0,0,0,0,0>
13;249;(13,4);;<0,0,0,0,0,0>
13;250;(8,2);;<0,0,0,0,0,0>
13;253;(8,6);;<0,0,0,0,0,0>
13;256;(3,4);;<0,0,0,0,0,0>
13;257;(4,7);;<0,0,0,0,0,0>
13;260;(9,5);;<0,0,0,0,0,0>
13;262;(0,3);;<0,0,0,0,0,0>
13;267;(12,4);;<0,0,0,0,0,0>
13;270;(12,7);;<0,0,0,0,0,0>
13;272;(7,1);;<0,0,0,0,0,0>
13;273;(7,0);;<0,0,0,0,0,0>
13;274;(5,5);;<0,0,0,0,0,0>
13;275;(8,3);;<0,0,0,0,0,0>
13;276;(6,8);;<0,0,0,0,0,0>
13;279;(6,3);outputNeighborhood;<5,2,4,0,0,0>
13;279;(6,3);;<0,0,0,0,0,0>
13;284;(6,0);;<0,0,0,0,0,0>
13;285;(7,4);;<0,0,0,0,0,0>
13;287;(5,8);;<0,0,0,0,0,0>
13;288;(5,7);;<0,0,0,0,0,0>
13;294;(8,1);;<0,0,0,0,0,0>
13;297;(5,3);;<0,0,0,0,0,0>
13;304;(15,2);;<0,0,0,0,0,0>
13;306;(7,7);;<0,0,0,0,0,0>
13;308;(16,3);;<0,0,0,0,0,0>
13;311;(11,2);;<0,0,0,0,0,0>
13;312;(5,1);;<0,0,0,0,0,0>
13;313;(4,3);;<0,0,0,0,0,0>
13;317;(5,6);;<0,0,0,0,0,0>
13;318;(12,2);;<0,0,0,0,0,0>
13;319;(13,0);;<0,0,0,0,0,0>
13;320;(3,6);;<0,0,0,0,0,0>
13;321;(11,1);;<0,0,0,0,0,0>
13;322;(10,1);;<0,0,0,0,0,0>
13;324;(0,2);;<0,0,0,0,0,0>
13;325;(3,2);;<0,0,0,0,0,0>
13;338;(14,0);;<0,0,0,0,0,0>
13;339;(12,1);;<0,0,0,0,0,0>
13;342;(12,5);;<0,0,0,0,0,0>
13;343;(1,1);;<0,0,0,0,0,0>
13;350;(6,5);;<0,0,0,0,0,0>
13;353;(19,1);;<0,0,0,0,0,0>
13;354;(10,3);;<0,0,0,0,0,0>
13;357;(14,2);;<5,2,1,2,2,3>
13;360;(14,4);;<0,0,0,0,0,0>
13;362;(14,7);;<0,0,0,0,0,0>
13;363;(9,4);;<0,0,0,0,0,0>
13;365;(15,5);;<0,0,0,0,0,0>
13;371;(17,3);;<0,0,0,0,0,0>
13;374;(4,6);;<0,0,0,0,0,0>
13;375;(11,5);;<0,0,0,0,0,0>
13;378;(11,4);;<0,0,0,0,0,0>
13;379;(15,0);;<0,0,0,0,0,0>
13;383;(9,1);;<0,0,0,0,0,0>
13;386;(13,5);;<0,0,0,0,0,0>
13;387;(4,5);;<0,0,0,0,0,0>
13;390;(14,6);;<0,0,0,0,0,0>
13;391;(8,5);;<0,0,0,0,0,0>
13;392;(12,6);;<0,0,0,0,0,0>
13;393;(11,3);;<0,0,0,0,0,0>
13;394;(11,0);;<0,0,0,0,0,0>
14;1;(2,3);;<0,0,0,0,0,0>
14;3;(2,2);;<0,0,0,0,0,0>
14;6;(2,1);;<0,0,0,0,0,0>
14;21;(18,3);;<0,0,0,0,0,0>
14;22;(18,2);;<0,0,0,0,0,0>
14;30;(18,1);;<0,0,0,0,0,0>
14;31;(18,0);;<0,0,0,0,0,0>
14;35;(17,5);;<0,0,0,0,0,0>
14;36;(2,4);;<0,0,0,0,0,0>
14;38;(17,4);;<0,0,0,0,0,0>
14;40;(14,3);;<0,0,0,0,0,0>
14;45;(12,3);;<0,0,0,0,0,0>
14;48;(17,1);;<0,0,0,0,0,0>
14;49;(16,1);;<0,0,0,0,0,0>
14;51;(17,0);;<0,0,0,0,0,0>
14;52;(16,6);;<0,0,0,0,0,0>
14;55;(16,5);;<0,0,0,0,0,0>
14;56;(16,4);;<0,0,0,0,0,0>
14;58;(13,2);outputNeighborhood;<10,3,4,0,0,0>
14;58;(13,2);;<0,0,0,0,0,0>
14;61;(6,9);;<0,0,0,0,0,0>
14;64;(19,3);;<0,0,0,0,0,0>
14;70;(16,0);;<0,0,0,0,0,0>
14;71;(15,7);;<0,0,0,0,0,0>
14;73;(15,6);;<0,0,0,0,0,0>
14;74;(11,6);;<0,0,0,0,0,0>
14;77;(6,1);;<5,3,2,0,0,0>
14;80;(4,1);;<0,0,0,0,0,0>
14;86;(15,1);;<0,0,0,0,0,0>
14;87;(14,8);;<0,0,0,0,0,0>
14;90;(14,5);;<0,0,0,0,0,0>
14;91;(2,0);;<0,0,0,0,0,0>
14;93;(15,4);;<0,0,0,0,0,0>
14;96;(6,7);;<0,0,0,0,0,0>
14;97;(9,0);;<0,0,0,0,0,0>
14;102;(4,2);;<0,0,0,0,0,0>
14;104;(10,5);;<0,0,0,0,0,0>
14;106;(10,2);;<0,0,0,0,0,0>
14;111;(14,1);;<5,1,2,2,2,3>
14;113;(6,6);;<0,0,0,0,0,0>
14;114;(17,2);;<0,0,0,0,0,0>
14;117;(9,6);;<0,0,0,0,0,0>
