sep=;
time;model_id;model_name;port_name;data
23;315;(1,5);;<0,0,0,0,0,0>
23;317;(5,6);;<0,0,0,0,0,0>
23;320;(3,6);;<0,0,0,0,0,0>
23;324;(0,2);;<0,0,0,0,0,0>
23;326;(11,11);;<0,0,0,0,0,0>
23;327;(2,6);;<0,0,0,0,0,0>
23;330;(10,9);;<0,0,0,0,0,0>
23;336;(7,15);;<0,0,0,0,0,0>
23;340;(11,10);;<0,0,0,0,0,0>
23;343;(1,1);;<0,0,0,0,0,0>
23;344;(12,10);;<0,0,0,0,0,0>
23;346;(7,10);outputNeighborhood;<5,1,2,0,0,0>
23;346;(7,10);;<0,0,0,0,0,0>
23;349;(0,5);;<0,0,0,0,0,0>
23;350;(6,5);;<0,0,0,0,0,0>
23;355;(4,13);;<0,0,0,0,0,0>
23;364;(10,13);;<0,0,0,0,0,0>
23;368;(8,15);;<0,0,0,0,0,0>
23;370;(0,10);;<0,0,0,0,0,0>
23;373;(6,11);;<0,0,0,0,0,0>
23;374;(4,6);;<0,0,0,0,0,0>
23;376;(12,9);;<0,0,0,0,0,0>
23;381;(2,11);;<0,0,0,0,0,0>
23;384;(0,12);;<0,0,0,0,0,0>
23;387;(4,5);;<0,0,0,0,0,0>
23;388;(9,8);;<0,0,0,0,0,0>
23;389;(1,8);;<0,0,0,0,0,0>
23;391;(8,5);;<0,0,0,0,0,0>
23;395;(0,0);;<0,0,0,0,0,0>
23;397;(1,10);;<0,0,0,0,0,0>
23;398;(5,12);;<0,0,0,0,0,0>
24;1;(2,3);;<0,0,0,0,0,0>
24;3;(2,2);;<0,0,0,0,0,0>
24;6;(2,1);;<0,0,0,0,0,0>
24;10;(0,6);outputNeighborhood;<0,0,0,0,0,0>
24;10;(0,6);;<0,0,0,0,0,0>
24;11;(10,8);;<0,0,0,0,0,0>
24;17;(10,6);;<0,0,0,0,0,0>
24;24;(12,11);;<0,0,0,0,0,0>
24;26;(1,12);;<0,0,0,0,0,0>
24;36;(2,4);;<0,0,0,0,0,0>
24;53;(8,12);;<0,0,0,0,0,0>
24;60;(11,8);;<0,0,0,0,0,0>
24;61;(6,9);;<0,0,0,0,0,0>
24;67;(0,4);;<0,0,0,0,0,0>
24;96;(6,7);;<0,0,0,0,0,0>
24;98;(10,7);;<0,0,0,0,0,0>
24;103;(10,10);;<0,0,0,0,0,0>
24;110;(7,14);;<0,0,0,0,0,0>
24;113;(6,6);;<0,0,0,0,0,0>
24;115;(0,7);;<0,0,0,0,0,0>
24;117;(9,6);;<0,0,0,0,0,0>
24;118;(2,10);;<0,0,0,0,0,0>
24;122;(12,8);;<0,0,0,0,0,0>
24;123;(10,11);;<0,0,0,0,0,0>
24;126;(1,6);outputNeighborhood;<10,2,1,0,0,0>
24;126;(1,6);;<0,0,0,0,0,0>
24;127;(11,12);;<0,0,0,0,0,0>
24;128;(13,11);;<0,0,0,0,0,0>
24;129;(1,3);;<0,0,0,0,0,0>
24;137;(1,11);;<0,0,0,0,0,0>
24;140;(10,12);;<0,0,0,0,0,0>
24;145;(2,5);;<0,0,0,0,0,0>
24;154;(1,0);;<0,0,0,0,0,0>
24;155;(8,7);;<0,0,0,0,0,0>
24;157;(1,2);;<0,0,0,0,0,0>
24;158;(14,10);;<0,0,0,0,0,0>
24;160;(13,9);;<0,0,0,0,0,0>
24;162;(2,7);;<0,0,0,0,0,0>
24;168;(3,5);;<0,0,0,0,0,0>
24;174;(3,11);;<0,0,0,0,0,0>
24;175;(3,12);;<0,0,0,0,0,0>
24;177;(1,4);;<0,0,0,0,0,0>
24;186;(4,8);;<0,0,0,0,0,0>
24;187;(3,7);;<0,0,0,0,0,0>
24;189;(0,1);;<0,0,0,0,0,0>
24;193;(1,7);;<0,0,0,0,0,0>
24;194;(4,4);;<0,0,0,0,0,0>
24;198;(4,10);;<0,0,0,0,0,0>
24;199;(5,10);;<0,0,0,0,0,0>
24;200;(3,9);;<0,0,0,0,0,0>
24;206;(3,10);;<0,0,0,0,0,0>
24;209;(7,9);;<0,0,0,0,0,0>
24;210;(8,4);;<0,0,0,0,0,0>
24;213;(10,14);;<0,0,0,0,0,0>
24;215;(8,10);outputNeighborhood;<5,2,1,0,0,0>
24;215;(8,10);;<0,0,0,0,0,0>
24;216;(9,11);;<0,0,0,0,0,0>
24;217;(9,14);;<0,0,0,0,0,0>
24;218;(13,10);;<0,0,0,0,0,0>
24;219;(7,12);;<0,0,0,0,0,0>
24;220;(9,9);;<0,0,0,0,0,0>
24;224;(7,6);;<0,0,0,0,0,0>
24;225;(8,9);;<5,1,2,0,0,0>
24;226;(9,13);;<0,0,0,0,0,0>
24;227;(7,8);;<0,0,0,0,0,0>
24;228;(8,8);;<0,0,0,0,0,0>
24;229;(7,5);;<0,0,0,0,0,0>
24;231;(1,9);;<0,0,0,0,0,0>
24;232;(5,14);;<0,0,0,0,0,0>
24;234;(2,8);;<0,0,0,0,0,0>
24;235;(11,13);;<0,0,0,0,0,0>
24;236;(0,8);;<0,0,0,0,0,0>
24;238;(3,3);;<0,0,0,0,0,0>
24;239;(0,11);;<0,0,0,0,0,0>
24;240;(4,12);;<0,0,0,0,0,0>
24;241;(8,16);;<0,0,0,0,0,0>
24;242;(5,4);;<0,0,0,0,0,0>
24;243;(9,12);;<0,0,0,0,0,0>
24;244;(5,11);;<0,0,0,0,0,0>
24;245;(8,11);;<0,0,0,0,0,0>
24;246;(0,9);;<0,0,0,0,0,0>
24;251;(5,9);;<0,0,0,0,0,0>
24;252;(4,9);;<0,0,0,0,0,0>
24;253;(8,6);;<0,0,0,0,0,0>
24;254;(3,8);;<0,0,0,0,0,0>
24;255;(8,13);;<0,0,0,0,0,0>
24;256;(3,4);;<0,0,0,0,0,0>
24;257;(4,7);;<0,0,0,0,0,0>
24;259;(2,9);;<0,0,0,0,0,0>
24;260;(9,5);;<0,0,0,0,0,0>
24;261;(9,15);;<0,0,0,0,0,0>
24;262;(0,3);;<0,0,0,0,0,0>
24;263;(6,13);;<0,0,0,0,0,0>
24;264;(9,10);;<0,0,0,0,0,0>
24;266;(9,7);;<0,0,0,0,0,0>
24;268;(7,13);;<0,0,0,0,0,0>
24;269;(6,15);;<0,0,0,0,0,0>
24;271;(7,11);;<0,0,0,0,0,0>
24;274;(5,5);;<0,0,0,0,0,0>
24;276;(6,8);;<0,0,0,0,0,0>
24;281;(6,10);;<0,0,0,0,0,0>
24;285;(7,4);;<0,0,0,0,0,0>
24;286;(6,14);;<0,0,0,0,0,0>
24;287;(5,8);;<0,0,0,0,0,0>
24;288;(5,7);;<0,0,0,0,0,0>
24;289;(8,14);;<0,0,0,0,0,0>
24;290;(5,13);;<0,0,0,0,0,0>
24;299;(7,16);;<0,0,0,0,0,0>
24;300;(12,12);;<0,0,0,0,0,0>
24;301;(11,7);;<0,0,0,0,0,0>
24;303;(6,12);;<0,0,0,0,0,0>
24;305;(4,11);;<0,0,0,0,0,0>
24;306;(7,7);;<0,0,0,0,0,0>
24;309;(11,9);;<0,0,0,0,0,0>
24;313;(4,3);;<0,0,0,0,0,0>
24;315;(1,5);;<10,1,2,0,0,0>
24;317;(5,6);;<0,0,0,0,0,0>
24;320;(3,6);;<0,0,0,0,0,0>
24;324;(0,2);;<0,0,0,0,0,0>
24;325;(3,2);;<0,0,0,0,0,0>
24;326;(11,11);;<0,0,0,0,0,0>
24;327;(2,6);;<0,0,0,0,0,0>
24;330;(10,9);;<0,0,0,0,0,0>
24;336;(7,15);;<0,0,0,0,0,0>
24;340;(11,10);;<0,0,0,0,0,0>
24;343;(1,1);;<0,0,0,0,0,0>
24;344;(12,10);;<0,0,0,0,0,0>
24;346;(7,10);outputNeighborhood;<0,0,0,0,0,0>
24;346;(7,10);;<0,0,0,0,0,0>
24;349;(0,5);;<0,0,0,0,0,0>
24;350;(6,5);;<0,0,0,0,0,0>
24;355;(4,13);;<0,0,0,0,0,0>
24;364;(10,13);;<0,0,0,0,0,0>
24;368;(8,15);;<0,0,0,0,0,0>
24;370;(0,10);;<0,0,0,0,0,0>
24;373;(6,11);;<0,0,0,0,0,0>
24;374;(4,6);;<0,0,0,0,0,0>
24;376;(12,9);;<0,0,0,0,0,0>
24;381;(2,11);;<0,0,0,0,0,0>
24;384;(0,12);;<0,0,0,0,0,0>
24;387;(4,5);;<0,0,0,0,0,0>
24;388;(9,8);;<0,0,0,0,0,0>
24;389;(1,8);;<0,0,0,0,0,0>
24;391;(8,5);;<0,0,0,0,0,0>
24;395;(0,0);;<0,0,0,0,0,0>
24;397;(1,10);;<0,0,0,0,0,0>
24;398;(5,12);;<0,0,0,0,0,0>
25;1;(2,3);;<0,0,0,0,0,0>
25;3;(2,2);;<0,0,0,0,0,0>
25;6;(2,1);;<0,0,0,0,0,0>
25;10;(0,6);;<0,0,0,0,0,0>
25;11;(10,8);;<0,0,0,0,0,0>
25;17;(10,6);;<0,0,0,0,0,0>
25;24;(12,11);;<0,0,0,0,0,0>
25;26;(1,12);;<0,0,0,0,0,0>
25;36;(2,4);;<0,0,0,0,0,0>
25;53;(8,12);;<0,0,0,0,0,0>
25;60;(11,8);;<0,0,0,0,0,0>
25;61;(6,9);;<0,0,0,0,0,0>
25;67;(0,4);;<0,0,0,0,0,0>
25;74;(11,6);;<0,0,0,0,0,0>
25;91;(2,0);;<0,0,0,0,0,0>
25;96;(6,7);;<0,0,0,0,0,0>
25;98;(10,7);;<0,0,0,0,0,0>
25;102;(4,2);;<0,0,0,0,0,0>
25;103;(10,10);;<0,0,0,0,0,0>
25;104;(10,5);;<0,0,0,0,0,0>
25;110;(7,14);;<0,0,0,0,0,0>
25;113;(6,6);;<0,0,0,0,0,0>
25;115;(0,7);;<0,0,0,0,0,0>
25;117;(9,6);;<0,0,0,0,0,0>
25;118;(2,10);;<0,0,0,0,0,0>
25;122;(12,8);;<0,0,0,0,0,0>
25;123;(10,11);;<0,0,0,0,0,0>
25;126;(1,6);outputNeighborhood;<0,0,0,0,0,0>
25;126;(1,6);;<0,0,0,0,0,0>
25;127;(11,12);;<0,0,0,0,0,0>
25;128;(13,11);;<0,0,0,0,0,0>
25;129;(1,3);;<0,0,0,0,0,0>
25;137;(1,11);;<0,0,0,0,0,0>
25;140;(10,12);;<0,0,0,0,0,0>
25;145;(2,5);;<10,4,1,0,0,0>
25;154;(1,0);;<0,0,0,0,0,0>
25;155;(8,7);;<0,0,0,0,0,0>
25;156;(13,8);;<0,0,0,0,0,0>
25;157;(1,2);;<0,0,0,0,0,0>
25;158;(14,10);;<0,0,0,0,0,0>
25;160;(13,9);;<0,0,0,0,0,0>
25;162;(2,7);;<0,0,0,0,0,0>
25;168;(3,5);;<0,0,0,0,0,0>
25;171;(3,1);;<0,0,0,0,0,0>
25;174;(3,11);;<0,0,0,0,0,0>
25;177;(1,4);;<0,0,0,0,0,0>
25;186;(4,8);;<0,0,0,0,0,0>
25;187;(3,7);;<0,0,0,0,0,0>
25;189;(0,1);;<0,0,0,0,0,0>
25;193;(1,7);;<0,0,0,0,0,0>
25;194;(4,4);;<0,0,0,0,0,0>
25;198;(4,10);;<0,0,0,0,0,0>
25;199;(5,10);;<0,0,0,0,0,0>
25;200;(3,9);;<0,0,0,0,0,0>
25;206;(3,10);;<0,0,0,0,0,0>
25;208;(6,4);;<0,0,0,0,0,0>
25;209;(7,9);;<0,0,0,0,0,0>
25;210;(8,4);;<0,0,0,0,0,0>
25;213;(10,14);;<0,0,0,0,0,0>
25;215;(8,10);outputNeighborhood;<0,0,0,0,0,0>
25;215;(8,10);;<0,0,0,0,0,0>
25;216;(9,11);;<0,0,0,0,0,0>
25;217;(9,14);;<0,0,0,0,0,0>
25;218;(13,10);;<0,0,0,0,0,0>
25;219;(7,12);;<0,0,0,0,0,0>
25;220;(9,9);;<5,2,1,0,0,0>
25;224;(7,6);;<0,0,0,0,0,0>
25;225;(8,9);outputNeighborhood;<5,1,2,0,0,0>
25;225;(8,9);;<0,0,0,0,0,0>
25;226;(9,13);;<0,0,0,0,0,0>
25;227;(7,8);;<0,0,0,0,0,0>
25;228;(8,8);;<0,0,0,0,0,0>
25;229;(7,5);;<0,0,0,0,0,0>
25;231;(1,9);;<0,0,0,0,0,0>
25;234;(2,8);;<0,0,0,0,0,0>
25;235;(11,13);;<0,0,0,0,0,0>
25;236;(0,8);;<0,0,0,0,0,0>
25;238;(3,3);;<0,0,0,0,0,0>
25;239;(0,11);;<0,0,0,0,0,0>
25;240;(4,12);;<0,0,0,0,0,0>
25;241;(8,16);;<0,0,0,0,0,0>
25;242;(5,4);;<0,0,0,0,0,0>
25;243;(9,12);;<0,0,0,0,0,0>
25;244;(5,11);;<0,0,0,0,0,0>
25;245;(8,11);;<0,0,0,0,0,0>
25;246;(0,9);;<0,0,0,0,0,0>
25;251;(5,9);;<0,0,0,0,0,0>
25;252;(4,9);;<0,0,0,0,0,0>
25;253;(8,6);;<0,0,0,0,0,0>
25;254;(3,8);;<0,0,0,0,0,0>
25;255;(8,13);;<0,0,0,0,0,0>
25;256;(3,4);;<0,0,0,0,0,0>
25;257;(4,7);;<0,0,0,0,0,0>
25;259;(2,9);;<0,0,0,0,0,0>
25;260;(9,5);;<0,0,0,0,0,0>
25;261;(9,15);;<0,0,0,0,0,0>
25;262;(0,3);;<0,0,0,0,0,0>
25;263;(6,13);;<0,0,0,0,0,0>
25;264;(9,10);;<0,0,0,0,0,0>
25;266;(9,7);;<0,0,0,0,0,0>
25;268;(7,13);;<0,0,0,0,0,0>
25;270;(12,7);;<0,0,0,0,0,0>
25;271;(7,11);;<0,0,0,0,0,0>
25;274;(5,5);;<0,0,0,0,0,0>
25;275;(8,3);;<0,0,0,0,0,0>
25;276;(6,8);;<0,0,0,0,0,0>
25;281;(6,10);;<0,0,0,0,0,0>
25;285;(7,4);;<0,0,0,0,0,0>
25;286;(6,14);;<0,0,0,0,0,0>
25;287;(5,8);;<0,0,0,0,0,0>
25;288;(5,7);;<0,0,0,0,0,0>
25;289;(8,14);;<0,0,0,0,0,0>
25;290;(5,13);;<0,0,0,0,0,0>
25;297;(5,3);;<0,0,0,0,0,0>
25;300;(12,12);;<0,0,0,0,0,0>
25;301;(11,7);;<0,0,0,0,0,0>
25;303;(6,12);;<0,0,0,0,0,0>
25;305;(4,11);;<0,0,0,0,0,0>
25;306;(7,7);;<0,0,0,0,0,0>
25;309;(11,9);;<0,0,0,0,0,0>
25;313;(4,3);;<0,0,0,0,0,0>
25;315;(1,5);outputNeighborhood;<10,1,2,0,0,0>
25;315;(1,5);;<0,0,0,0,0,0>
25;317;(5,6);;<0,0,0,0,0,0>
25;320;(3,6);;<0,0,0,0,0,0>
25;324;(0,2);;<0,0,0,0,0,0>
25;325;(3,2);;<0,0,0,0,0,0>
25;326;(11,11);;<0,0,0,0,0,0>
25;327;(2,6);;<0,0,0,0,0,0>
25;330;(10,9);;<0,0,0,0,0,0>
25;336;(7,15);;<0,0,0,0,0,0>
25;340;(11,10);;<0,0,0,0,0,0>
25;343;(1,1);;<0,0,0,0,0,0>
25;344;(12,10);;<0,0,0,0,0,0>
25;346;(7,10);;<0,0,0,0,0,0>
25;349;(0,5);;<0,0,0,0,0,0>
25;350;(6,5);;<0,0,0,0,0,0>
25;363;(9,4);;<0,0,0,0,0,0>
25;364;(10,13);;<0,0,0,0,0,0>
25;368;(8,15);;<0,0,0,0,0,0>
25;370;(0,10);;<0,0,0,0,0,0>
25;373;(6,11);;<0,0,0,0,0,0>
25;374;(4,6);;<0,0,0,0,0,0>
25;376;(12,9);;<0,0,0,0,0,0>
25;377;(14,9);;<0,0,0,0,0,0>
25;381;(2,11);;<0,0,0,0,0,0>
25;387;(4,5);;<0,0,0,0,0,0>
25;388;(9,8);;<0,0,0,0,0,0>
25;389;(1,8);;<0,0,0,0,0,0>
25;391;(8,5);;<0,0,0,0,0,0>
25;395;(0,0);;<0,0,0,0,0,0>
25;397;(1,10);;<0,0,0,0,0,0>
25;398;(5,12);;<0,0,0,0,0,0>
26;1;(2,3);;<0,0,0,0,0,0>
26;3;(2,2);;<0,0,0,0,0,0>
26;6;(2,1);;<0,0,0,0,0,0>
26;10;(0,6);;<0,0,0,0,0,0>
26;11;(10,8);;<0,0,0,0,0,0>
26;17;(10,6);;<0,0,0,0,0,0>
26;24;(12,11);;<0,0,0,0,0,0>
26;36;(2,4);;<0,0,0,0,0,0>
26;53;(8,12);;<0,0,0,0,0,0>
26;60;(11,8);;<0,0,0,0,0,0>
26;61;(6,9);;<0,0,0,0,0,0>
26;67;(0,4);;<0,0,0,0,0,0>
26;74;(11,6);;<0,0,0,0,0,0>
26;80;(4,1);;<0,0,0,0,0,0>
26;87;(14,8);;<0,0,0,0,0,0>
26;91;(2,0);;<0,0,0,0,0,0>
26;96;(6,7);;<0,0,0,0,0,0>
26;98;(10,7);;<0,0,0,0,0,0>
26;102;(4,2);;<0,0,0,0,0,0>
26;103;(10,10);;<0,0,0,0,0,0>
26;104;(10,5);;<0,0,0,0,0,0>
26;110;(7,14);;<0,0,0,0,0,0>
26;113;(6,6);;<0,0,0,0,0,0>
26;115;(0,7);;<0,0,0,0,0,0>
26;117;(9,6);;<0,0,0,0,0,0>
26;118;(2,10);;<0,0,0,0,0,0>
26;122;(12,8);;<0,0,0,0,0,0>
26;123;(10,11);;<0,0,0,0,0,0>
26;126;(1,6);;<0,0,0,0,0,0>
26;127;(11,12);;<0,0,0,0,0,0>
26;128;(13,11);;<0,0,0,0,0,0>
26;129;(1,3);;<0,0,0,0,0,0>
26;137;(1,11);;<0,0,0,0,0,0>
26;138;(13,7);;<0,0,0,0,0,0>
26;140;(10,12);;<0,0,0,0,0,0>
26;145;(2,5);outputNeighborhood;<10,4,1,0,0,0>
26;145;(2,5);;<0,0,0,0,0,0>
26;154;(1,0);;<0,0,0,0,0,0>
26;155;(8,7);;<0,0,0,0,0,0>
26;156;(13,8);;<0,0,0,0,0,0>
26;157;(1,2);;<0,0,0,0,0,0>
26;158;(14,10);;<0,0,0,0,0,0>
26;160;(13,9);;<0,0,0,0,0,0>
26;162;(2,7);;<0,0,0,0,0,0>
26;167;(3,0);;<0,0,0,0,0,0>
26;168;(3,5);;<0,0,0,0,0,0>
26;171;(3,1);;<0,0,0,0,0,0>
26;173;(5,2);;<0,0,0,0,0,0>
26;177;(1,4);;<0,0,0,0,0,0>
26;186;(4,8);;<0,0,0,0,0,0>
26;187;(3,7);;<0,0,0,0,0,0>
26;189;(0,1);;<0,0,0,0,0,0>
26;193;(1,7);;<0,0,0,0,0,0>
26;194;(4,4);;<0,0,0,0,0,0>
26;198;(4,10);;<0,0,0,0,0,0>
26;199;(5,10);;<0,0,0,0,0,0>
26;200;(3,9);;<0,0,0,0,0,0>
26;206;(3,10);;<0,0,0,0,0,0>
26;208;(6,4);;<0,0,0,0,0,0>
26;209;(7,9);;<0,0,0,0,0,0>
26;210;(8,4);;<0,0,0,0,0,0>
26;213;(10,14);;<0,0,0,0,0,0>
26;215;(8,10);;<0,0,0,0,0,0>
26;216;(9,11);;<0,0,0,0,0,0>
26;217;(9,14);;<0,0,0,0,0,0>
26;218;(13,10);;<0,0,0,0,0,0>
26;219;(7,12);;<0,0,0,0,0,0>
26;220;(9,9);outputNeighborhood;<5,2,1,0,0,0>
26;220;(9,9);;<0,0,0,0,0,0>
26;221;(9,3);;<0,0,0,0,0,0>
26;224;(7,6);;<0,0,0,0,0,0>
26;225;(8,9);outputNeighborhood;<0,0,0,0,0,0>
26;225;(8,9);;<0,0,0,0,0,0>
26;226;(9,13);;<0,0,0,0,0,0>
26;227;(7,8);;<0,0,0,0,0,0>
26;228;(8,8);;<0,0,0,0,0,0>
26;229;(7,5);;<0,0,0,0,0,0>
26;231;(1,9);;<0,0,0,0,0,0>
26;234;(2,8);;<0,0,0,0,0,0>
26;235;(11,13);;<0,0,0,0,0,0>
26;236;(0,8);;<0,0,0,0,0,0>
26;237;(10,4);;<0,0,0,0,0,0>
26;238;(3,3);;<0,0,0,0,0,0>
26;242;(5,4);;<0,0,0,0,0,0>
26;243;(9,12);;<0,0,0,0,0,0>
26;244;(5,11);;<0,0,0,0,0,0>
26;245;(8,11);;<0,0,0,0,0,0>
26;246;(0,9);;<0,0,0,0,0,0>
26;247;(15,9);;<0,0,0,0,0,0>
26;251;(5,9);;<0,0,0,0,0,0>
26;252;(4,9);;<0,0,0,0,0,0>
26;253;(8,6);;<0,0,0,0,0,0>
26;254;(3,8);;<0,0,0,0,0,0>
26;255;(8,13);;<0,0,0,0,0,0>
26;256;(3,4);;<0,0,0,0,0,0>
26;257;(4,7);;<0,0,0,0,0,0>
26;259;(2,9);;<0,0,0,0,0,0>
26;260;(9,5);;<0,0,0,0,0,0>
26;261;(9,15);;<0,0,0,0,0,0>
26;262;(0,3);;<0,0,0,0,0,0>
26;263;(6,13);;<0,0,0,0,0,0>
26;264;(9,10);;<0,0,0,0,0,0>
26;266;(9,7);;<0,0,0,0,0,0>
26;268;(7,13);;<0,0,0,0,0,0>
26;270;(12,7);;<0,0,0,0,0,0>
26;271;(7,11);;<0,0,0,0,0,0>
26;274;(5,5);;<0,0,0,0,0,0>
26;275;(8,3);;<0,0,0,0,0,0>
26;276;(6,8);;<0,0,0,0,0,0>
26;279;(6,3);;<0,0,0,0,0,0>
26;281;(6,10);;<0,0,0,0,0,0>
26;285;(7,4);;<0,0,0,0,0,0>
26;287;(5,8);;<0,0,0,0,0,0>
26;288;(5,7);;<0,0,0,0,0,0>
26;289;(8,14);;<0,0,0,0,0,0>
26;297;(5,3);;<0,0,0,0,0,0>
26;300;(12,12);;<0,0,0,0,0,0>
26;301;(11,7);;<0,0,0,0,0,0>
26;303;(6,12);;<0,0,0,0,0,0>
26;305;(4,11);;<0,0,0,0,0,0>
26;306;(7,7);;<0,0,0,0,0,0>
26;309;(11,9);;<0,0,0,0,0,0>
26;313;(4,3);;<0,0,0,0,0,0>
26;315;(1,5);outputNeighborhood;<0,0,0,0,0,0>
26;315;(1,5);;<0,0,0,0,0,0>
26;317;(5,6);;<0,0,0,0,0,0>
26;320;(3,6);;<0,0,0,0,0,0>
26;324;(0,2);;<0,0,0,0,0,0>
26;325;(3,2);;<0,0,0,0,0,0>
26;326;(11,11);;<0,0,0,0,0,0>
26;327;(2,6);;<10,1,4,0,0,0>
26;330;(10,9);;<0,0,0,0,0,0>
26;340;(11,10);;<0,0,0,0,0,0>
26;343;(1,1);;<0,0,0,0,0,0>
26;344;(12,10);;<0,0,0,0,0,0>
26;346;(7,10);;<0,0,0,0,0,0>
26;349;(0,5);;<0,0,0,0,0,0>
26;350;(6,5);;<0,0,0,0,0,0>
26;363;(9,4);;<0,0,0,0,0,0>
26;364;(10,13);;<0,0,0,0,0,0>
26;368;(8,15);;<0,0,0,0,0,0>
26;370;(0,10);;<0,0,0,0,0,0>
26;373;(6,11);;<0,0,0,0,0,0>
26;374;(4,6);;<0,0,0,0,0,0>
26;375;(11,5);;<0,0,0,0,0,0>
26;376;(12,9);;<0,0,0,0,0,0>
26;377;(14,9);;<0,0,0,0,0,0>
26;381;(2,11);;<0,0,0,0,0,0>
26;387;(4,5);;<0,0,0,0,0,0>
26;388;(9,8);;<5,2,2,0,0,0>
26;389;(1,8);;<0,0,0,0,0,0>
26;391;(8,5);;<0,0,0,0,0,0>
26;392;(12,6);;<0,0,0,0,0,0>
26;395;(0,0);;<0,0,0,0,0,0>
26;397;(1,10);;<0,0,0,0,0,0>
26;398;(5,12);;<0,0,0,0,0,0>
27;1;(2,3);;<0,0,0,0,0,0>
27;3;(2,2);;<0,0,0,0,0,0>
27;6;(2,1);;<0,0,0,0,0,0>
27;10;(0,6);;<0,0,0,0,0,0>
27;11;(10,8);;<0,0,0,0,0,0>
27;17;(10,6);;<0,0,0,0,0,0>
27;24;(12,11);;<0,0,0,0,0,0>
27;36;(2,4);;<0,0,0,0,0,0>
27;53;(8,12);;<0,0,0,0,0,0>
27;60;(11,8);;<0,0,0,0,0,0>
27;61;(6,9);;<0,0,0,0,0,0>
27;66;(2,12);;<0,0,0,0,0,0>
27;67;(0,4);;<0,0,0,0,0,0>
27;74;(11,6);;<0,0,0,0,0,0>
27;80;(4,1);;<0,0,0,0,0,0>
27;87;(14,8);;<0,0,0,0,0,0>
27;91;(2,0);;<0,0,0,0,0,0>
27;96;(6,7);;<0,0,0,0,0,0>
27;98;(10,7);;<0,0,0,0,0,0>
27;102;(4,2);;<0,0,0,0,0,0>
27;103;(10,10);;<0,0,0,0,0,0>
27;104;(10,5);;<0,0,0,0,0,0>
27;113;(6,6);;<0,0,0,0,0,0>
27;115;(0,7);;<0,0,0,0,0,0>
27;117;(9,6);;<0,0,0,0,0,0>
27;118;(2,10);;<0,0,0,0,0,0>
27;122;(12,8);;<0,0,0,0,0,0>
27;123;(10,11);;<0,0,0,0,0,0>
27;126;(1,6);;<0,0,0,0,0,0>
27;127;(11,12);;<0,0,0,0,0,0>
27;128;(13,11);;<0,0,0,0,0,0>
27;129;(1,3);;<0,0,0,0,0,0>
27;137;(1,11);;<0,0,0,0,0,0>
27;138;(13,7);;<0,0,0,0,0,0>
27;140;(10,12);;<0,0,0,0,0,0>
27;145;(2,5);outputNeighborhood;<0,0,0,0,0,0>
27;145;(2,5);;<0,0,0,0,0,0>
27;154;(1,0);;<0,0,0,0,0,0>
27;155;(8,7);;<0,0,0,0,0,0>
27;156;(13,8);;<0,0,0,0,0,0>
27;157;(1,2);;<0,0,0,0,0,0>
27;158;(14,10);;<0,0,0,0,0,0>
27;160;(13,9);;<0,0,0,0,0,0>
27;162;(2,7);;<0,0,0,0,0,0>
27;167;(3,0);;<0,0,0,0,0,0>
27;168;(3,5);;<0,0,0,0,0,0>
27;171;(3,1);;<0,0,0,0,0,0>
27;173;(5,2);;<0,0,0,0,0,0>
27;174;(3,11);;<0,0,0,0,0,0>
27;177;(1,4);;<0,0,0,0,0,0>
27;186;(4,8);;<0,0,0,0,0,0>
27;187;(3,7);;<0,0,0,0,0,0>
27;189;(0,1);;<0,0,0,0,0,0>
27;193;(1,7);;<0,0,0,0,0,0>
27;194;(4,4);;<0,0,0,0,0,0>
27;197;(13,6);;<0,0,0,0,0,0>
27;198;(4,10);;<0,0,0,0,0,0>
27;199;(5,10);;<0,0,0,0,0,0>
27;200;(3,9);;<0,0,0,0,0,0>
27;206;(3,10);;<0,0,0,0,0,0>
27;208;(6,4);;<0,0,0,0,0,0>
27;209;(7,9);;<0,0,0,0,0,0>
27;210;(8,4);;<0,0,0,0,0,0>
27;212;(9,2);;<0,0,0,0,0,0>
27;213;(10,14);;<0,0,0,0,0,0>
27;215;(8,10);;<0,0,0,0,0,0>
27;216;(9,11);;<0,0,0,0,0,0>
27;217;(9,14);;<0,0,0,0,0,0>
27;218;(13,10);;<0,0,0,0,0,0>
27;219;(7,12);;<0,0,0,0,0,0>
27;220;(9,9);outputNeighborhood;<0,0,0,0,0,0>
27;220;(9,9);;<0,0,0,0,0,0>
27;221;(9,3);;<0,0,0,0,0,0>
27;224;(7,6);;<0,0,0,0,0,0>
27;225;(8,9);;<0,0,0,0,0,0>
27;226;(9,13);;<0,0,0,0,0,0>
27;227;(7,8);;<0,0,0,0,0,0>
27;228;(8,8);;<0,0,0,0,0,0>
27;229;(7,5);;<0,0,0,0,0,0>
27;231;(1,9);;<0,0,0,0,0,0>
27;234;(2,8);;<0,0,0,0,0,0>
27;235;(11,13);;<0,0,0,0,0,0>
27;236;(0,8);;<0,0,0,0,0,0>
27;237;(10,4);;<0,0,0,0,0,0>
27;238;(3,3);;<0,0,0,0,0,0>
27;242;(5,4);;<0,0,0,0,0,0>
27;243;(9,12);;<0,0,0,0,0,0>
27;244;(5,11);;<0,0,0,0,0,0>
27;245;(8,11);;<0,0,0,0,0,0>
27;246;(0,9);;<0,0,0,0,0,0>
