sep=;
time;model_id;model_name;port_name;data
8;73;(15,6);;<0,0,0,0,0,0>
8;74;(11,6);;<0,0,0,0,0,0>
8;82;(15,12);;<0,0,0,0,0,0>
8;83;(15,10);;<0,0,0,0,0,0>
8;87;(14,8);;<0,0,0,0,0,0>
8;90;(14,5);;<0,0,0,0,0,0>
8;92;(10,16);;<0,0,0,0,0,0>
8;93;(15,4);;<0,0,0,0,0,0>
8;96;(6,7);;<0,0,0,0,0,0>
8;97;(9,0);;<0,0,0,0,0,0>
8;98;(10,7);outputNeighborhood;<5,2,2,1,4,4>
8;98;(10,7);;<5,2,2,1,3,4>
8;103;(10,10);outputNeighborhood;<10,2,2,0,0,0>
8;103;(10,10);;<0,0,0,0,0,0>
8;104;(10,5);;<0,0,0,0,0,0>
8;106;(10,2);;<0,0,0,0,0,0>
8;108;(16,7);;<0,0,0,0,0,0>
8;110;(7,14);;<0,0,0,0,0,0>
8;113;(6,6);;<0,0,0,0,0,0>
8;116;(10,15);;<0,0,0,0,0,0>
8;117;(9,6);outputNeighborhood;<5,2,2,1,6,4>
8;117;(9,6);;<0,0,0,0,0,0>
8;121;(11,14);;<0,0,0,0,0,0>
8;122;(12,8);;<0,0,0,0,0,0>
8;123;(10,11);outputNeighborhood;<0,0,0,0,0,0>
8;123;(10,11);;<0,0,0,0,0,0>
8;127;(11,12);;<0,0,0,0,0,0>
8;128;(13,11);;<0,0,0,0,0,0>
8;133;(10,0);;<0,0,0,0,0,0>
8;138;(13,7);;<0,0,0,0,0,0>
8;140;(10,12);;<0,0,0,0,0,0>
8;141;(16,8);;<0,0,0,0,0,0>
8;142;(13,1);;<0,0,0,0,0,0>
8;146;(12,14);;<0,0,0,0,0,0>
8;152;(13,13);;<0,0,0,0,0,0>
8;155;(8,7);;<0,0,0,0,0,0>
8;156;(13,8);;<0,0,0,0,0,0>
8;158;(14,10);;<0,0,0,0,0,0>
8;160;(13,9);;<0,0,0,0,0,0>
8;161;(14,13);;<0,0,0,0,0,0>
8;164;(12,13);;<0,0,0,0,0,0>
8;169;(12,0);;<0,0,0,0,0,0>
8;178;(17,10);;<0,0,0,0,0,0>
8;181;(15,3);;<0,0,0,0,0,0>
8;184;(14,12);;<0,0,0,0,0,0>
8;186;(4,8);;<0,0,0,0,0,0>
8;187;(3,7);;<0,0,0,0,0,0>
8;195;(13,3);;<0,0,0,0,0,0>
8;197;(13,6);;<0,0,0,0,0,0>
8;198;(4,10);;<0,0,0,0,0,0>
8;199;(5,10);;<0,0,0,0,0,0>
8;201;(12,15);;<0,0,0,0,0,0>
8;207;(7,3);;<0,0,0,0,0,0>
8;208;(6,4);;<0,0,0,0,0,0>
8;209;(7,9);;<0,0,0,0,0,0>
8;210;(8,4);;<0,0,0,0,0,0>
8;212;(9,2);;<0,0,0,0,0,0>
8;213;(10,14);;<0,0,0,0,0,0>
8;215;(8,10);;<0,0,0,0,0,0>
8;216;(9,11);;<0,0,0,0,0,0>
8;217;(9,14);;<0,0,0,0,0,0>
8;218;(13,10);;<0,0,0,0,0,0>
8;219;(7,12);;<0,0,0,0,0,0>
8;220;(9,9);;<0,0,0,0,0,0>
8;221;(9,3);;<0,0,0,0,0,0>
8;224;(7,6);;<0,0,0,0,0,0>
8;225;(8,9);;<0,0,0,0,0,0>
8;226;(9,13);;<0,0,0,0,0,0>
8;227;(7,8);;<0,0,0,0,0,0>
8;228;(8,8);;<0,0,0,0,0,0>
8;229;(7,5);;<0,0,0,0,0,0>
8;233;(7,2);;<0,0,0,0,0,0>
8;235;(11,13);;<0,0,0,0,0,0>
8;237;(10,4);;<0,0,0,0,0,0>
8;242;(5,4);;<0,0,0,0,0,0>
8;243;(9,12);;<0,0,0,0,0,0>
8;244;(5,11);;<0,0,0,0,0,0>
8;245;(8,11);;<0,0,0,0,0,0>
8;247;(15,9);;<0,0,0,0,0,0>
8;249;(13,4);;<0,0,0,0,0,0>
8;250;(8,2);;<0,0,0,0,0,0>
8;251;(5,9);;<0,0,0,0,0,0>
8;253;(8,6);;<0,0,0,0,0,0>
8;255;(8,13);;<0,0,0,0,0,0>
8;257;(4,7);;<0,0,0,0,0,0>
8;260;(9,5);;<5,0,2,1,7,4>
8;261;(9,15);;<0,0,0,0,0,0>
8;263;(6,13);;<0,0,0,0,0,0>
8;264;(9,10);;<0,0,0,0,0,0>
8;266;(9,7);outputNeighborhood;<0,0,0,0,0,0>
8;266;(9,7);;<0,0,0,0,0,0>
8;267;(12,4);;<0,0,0,0,0,0>
8;268;(7,13);;<0,0,0,0,0,0>
8;270;(12,7);;<0,0,0,0,0,0>
8;271;(7,11);;<0,0,0,0,0,0>
8;274;(5,5);;<0,0,0,0,0,0>
8;275;(8,3);;<0,0,0,0,0,0>
8;276;(6,8);;<0,0,0,0,0,0>
8;279;(6,3);;<0,0,0,0,0,0>
8;281;(6,10);;<0,0,0,0,0,0>
8;285;(7,4);;<0,0,0,0,0,0>
8;287;(5,8);;<0,0,0,0,0,0>
8;288;(5,7);;<0,0,0,0,0,0>
8;289;(8,14);;<0,0,0,0,0,0>
8;292;(9,16);;<0,0,0,0,0,0>
8;294;(8,1);;<0,0,0,0,0,0>
8;300;(12,12);;<0,0,0,0,0,0>
8;301;(11,7);outputNeighborhood;<0,0,0,0,0,0>
8;301;(11,7);;<0,0,0,0,0,0>
8;303;(6,12);;<0,0,0,0,0,0>
8;305;(4,11);;<0,0,0,0,0,0>
8;306;(7,7);;<0,0,0,0,0,0>
8;309;(11,9);;<0,0,0,0,0,0>
8;311;(11,2);;<0,0,0,0,0,0>
8;314;(11,16);;<0,0,0,0,0,0>
8;316;(14,11);;<0,0,0,0,0,0>
8;317;(5,6);;<0,0,0,0,0,0>
8;318;(12,2);;<0,0,0,0,0,0>
8;320;(3,6);;<0,0,0,0,0,0>
8;321;(11,1);;<0,0,0,0,0,0>
8;322;(10,1);;<0,0,0,0,0,0>
8;323;(15,11);;<0,0,0,0,0,0>
8;326;(11,11);;<0,0,0,0,0,0>
8;330;(10,9);;<10,0,2,0,0,0>
8;333;(13,12);;<0,0,0,0,0,0>
8;334;(10,17);;<0,0,0,0,0,0>
8;339;(12,1);;<0,0,0,0,0,0>
8;340;(11,10);outputNeighborhood;<5,1,1,2,2,3>
8;340;(11,10);;<0,0,0,0,0,0>
8;342;(12,5);;<0,0,0,0,0,0>
8;344;(12,10);;<5,3,1,2,2,3>
8;346;(7,10);;<0,0,0,0,0,0>
8;348;(15,8);;<0,0,0,0,0,0>
8;350;(6,5);;<0,0,0,0,0,0>
8;351;(16,9);;<0,0,0,0,0,0>
8;354;(10,3);;<0,0,0,0,0,0>
8;357;(14,2);;<0,0,0,0,0,0>
8;360;(14,4);;<0,0,0,0,0,0>
8;362;(14,7);;<0,0,0,0,0,0>
8;363;(9,4);;<0,0,0,0,0,0>
8;364;(10,13);;<0,0,0,0,0,0>
8;365;(15,5);;<0,0,0,0,0,0>
8;368;(8,15);;<0,0,0,0,0,0>
8;373;(6,11);;<0,0,0,0,0,0>
8;374;(4,6);;<0,0,0,0,0,0>
8;375;(11,5);outputNeighborhood;<5,2,2,1,7,4>
8;375;(11,5);;<5,2,2,1,7,4>
8;376;(12,9);;<0,0,0,0,0,0>
8;377;(14,9);;<0,0,0,0,0,0>
8;378;(11,4);;<5,4,2,0,0,0>
8;383;(9,1);;<0,0,0,0,0,0>
8;386;(13,5);;<0,0,0,0,0,0>
8;387;(4,5);;<0,0,0,0,0,0>
8;388;(9,8);;<0,0,0,0,0,0>
8;390;(14,6);;<0,0,0,0,0,0>
8;391;(8,5);;<0,0,0,0,0,0>
8;392;(12,6);;<0,0,0,0,0,0>
8;393;(11,3);;<0,0,0,0,0,0>
8;394;(11,0);;<0,0,0,0,0,0>
8;398;(5,12);;<0,0,0,0,0,0>
8;399;(11,15);;<0,0,0,0,0,0>
8;400;(13,14);;<0,0,0,0,0,0>
9;11;(10,8);outputNeighborhood;<0,0,0,0,0,0>
9;11;(10,8);;<0,0,0,0,0,0>
9;17;(10,6);outputNeighborhood;<5,2,2,1,4,4>
9;17;(10,6);;<5,2,2,1,3,4>
9;24;(12,11);;<0,0,0,0,0,0>
9;28;(18,10);;<0,0,0,0,0,0>
9;38;(17,4);;<0,0,0,0,0,0>
9;39;(17,6);;<0,0,0,0,0,0>
9;40;(14,3);;<0,0,0,0,0,0>
9;45;(12,3);;<0,0,0,0,0,0>
9;46;(17,11);;<0,0,0,0,0,0>
9;52;(16,6);;<0,0,0,0,0,0>
9;53;(8,12);;<0,0,0,0,0,0>
9;55;(16,5);;<0,0,0,0,0,0>
9;56;(16,4);;<0,0,0,0,0,0>
9;58;(13,2);;<0,0,0,0,0,0>
9;60;(11,8);;<0,0,0,0,0,0>
9;61;(6,9);;<0,0,0,0,0,0>
9;62;(17,9);;<0,0,0,0,0,0>
9;65;(16,11);;<0,0,0,0,0,0>
9;68;(16,10);;<0,0,0,0,0,0>
9;71;(15,7);;<0,0,0,0,0,0>
9;73;(15,6);;<0,0,0,0,0,0>
9;74;(11,6);outputNeighborhood;<0,0,0,0,0,0>
9;74;(11,6);;<0,0,0,0,0,0>
9;81;(15,13);;<0,0,0,0,0,0>
9;82;(15,12);;<0,0,0,0,0,0>
9;83;(15,10);;<0,0,0,0,0,0>
9;87;(14,8);;<0,0,0,0,0,0>
9;90;(14,5);;<0,0,0,0,0,0>
9;92;(10,16);;<0,0,0,0,0,0>
9;93;(15,4);;<0,0,0,0,0,0>
9;96;(6,7);;<0,0,0,0,0,0>
9;97;(9,0);;<0,0,0,0,0,0>
9;98;(10,7);outputNeighborhood;<5,2,2,1,3,4>
9;98;(10,7);;<0,0,0,0,0,0>
9;103;(10,10);outputNeighborhood;<0,0,0,0,0,0>
9;103;(10,10);;<0,0,0,0,0,0>
9;104;(10,5);;<5,2,2,1,4,4>
9;106;(10,2);;<0,0,0,0,0,0>
9;108;(16,7);;<0,0,0,0,0,0>
9;111;(14,1);;<0,0,0,0,0,0>
9;113;(6,6);;<0,0,0,0,0,0>
9;116;(10,15);;<0,0,0,0,0,0>
9;117;(9,6);outputNeighborhood;<0,0,0,0,0,0>
9;117;(9,6);;<0,0,0,0,0,0>
9;121;(11,14);;<0,0,0,0,0,0>
9;122;(12,8);;<0,0,0,0,0,0>
9;123;(10,11);;<0,0,0,0,0,0>
9;127;(11,12);;<0,0,0,0,0,0>
9;128;(13,11);;<0,0,0,0,0,0>
9;133;(10,0);;<0,0,0,0,0,0>
9;138;(13,7);;<0,0,0,0,0,0>
9;140;(10,12);;<0,0,0,0,0,0>
9;141;(16,8);;<0,0,0,0,0,0>
9;142;(13,1);;<0,0,0,0,0,0>
9;146;(12,14);;<0,0,0,0,0,0>
9;148;(12,16);;<0,0,0,0,0,0>
9;152;(13,13);;<0,0,0,0,0,0>
9;155;(8,7);;<0,0,0,0,0,0>
9;156;(13,8);;<0,0,0,0,0,0>
9;158;(14,10);;<0,0,0,0,0,0>
9;160;(13,9);;<0,0,0,0,0,0>
9;161;(14,13);;<0,0,0,0,0,0>
9;164;(12,13);;<0,0,0,0,0,0>
9;168;(3,5);;<0,0,0,0,0,0>
9;169;(12,0);;<0,0,0,0,0,0>
9;178;(17,10);;<0,0,0,0,0,0>
9;181;(15,3);;<0,0,0,0,0,0>
9;184;(14,12);;<0,0,0,0,0,0>
9;186;(4,8);;<0,0,0,0,0,0>
9;194;(4,4);;<0,0,0,0,0,0>
9;195;(13,3);;<0,0,0,0,0,0>
9;197;(13,6);;<0,0,0,0,0,0>
9;198;(4,10);;<0,0,0,0,0,0>
9;199;(5,10);;<0,0,0,0,0,0>
9;201;(12,15);;<0,0,0,0,0,0>
9;203;(6,2);;<0,0,0,0,0,0>
9;205;(8,0);;<0,0,0,0,0,0>
9;207;(7,3);;<0,0,0,0,0,0>
9;208;(6,4);;<0,0,0,0,0,0>
9;209;(7,9);;<0,0,0,0,0,0>
9;210;(8,4);;<0,0,0,0,0,0>
9;212;(9,2);;<0,0,0,0,0,0>
9;213;(10,14);;<0,0,0,0,0,0>
9;215;(8,10);;<0,0,0,0,0,0>
9;216;(9,11);;<0,0,0,0,0,0>
9;217;(9,14);;<0,0,0,0,0,0>
9;218;(13,10);;<0,0,0,0,0,0>
9;219;(7,12);;<0,0,0,0,0,0>
9;220;(9,9);;<0,0,0,0,0,0>
9;221;(9,3);;<0,0,0,0,0,0>
9;224;(7,6);;<0,0,0,0,0,0>
9;225;(8,9);;<0,0,0,0,0,0>
9;226;(9,13);;<0,0,0,0,0,0>
9;227;(7,8);;<0,0,0,0,0,0>
9;228;(8,8);;<0,0,0,0,0,0>
9;229;(7,5);;<0,0,0,0,0,0>
9;233;(7,2);;<0,0,0,0,0,0>
9;235;(11,13);;<0,0,0,0,0,0>
9;237;(10,4);;<0,0,0,0,0,0>
9;242;(5,4);;<0,0,0,0,0,0>
9;243;(9,12);;<0,0,0,0,0,0>
9;244;(5,11);;<0,0,0,0,0,0>
9;245;(8,11);;<0,0,0,0,0,0>
9;247;(15,9);;<0,0,0,0,0,0>
9;249;(13,4);;<0,0,0,0,0,0>
9;250;(8,2);;<0,0,0,0,0,0>
9;251;(5,9);;<0,0,0,0,0,0>
9;252;(4,9);;<0,0,0,0,0,0>
9;253;(8,6);;<0,0,0,0,0,0>
9;255;(8,13);;<0,0,0,0,0,0>
9;257;(4,7);;<0,0,0,0,0,0>
9;260;(9,5);outputNeighborhood;<5,0,2,1,7,4>
9;260;(9,5);;<5,2,2,1,6,4>
9;261;(9,15);;<0,0,0,0,0,0>
9;264;(9,10);;<0,0,0,0,0,0>
9;266;(9,7);;<0,0,0,0,0,0>
9;267;(12,4);;<0,0,0,0,0,0>
9;268;(7,13);;<0,0,0,0,0,0>
9;270;(12,7);;<0,0,0,0,0,0>
9;271;(7,11);;<0,0,0,0,0,0>
9;272;(7,1);;<0,0,0,0,0,0>
9;274;(5,5);;<0,0,0,0,0,0>
9;275;(8,3);;<0,0,0,0,0,0>
9;276;(6,8);;<0,0,0,0,0,0>
9;279;(6,3);;<0,0,0,0,0,0>
9;281;(6,10);;<0,0,0,0,0,0>
9;285;(7,4);;<0,0,0,0,0,0>
9;287;(5,8);;<0,0,0,0,0,0>
9;288;(5,7);;<0,0,0,0,0,0>
9;289;(8,14);;<0,0,0,0,0,0>
9;294;(8,1);;<0,0,0,0,0,0>
9;296;(13,15);;<0,0,0,0,0,0>
9;297;(5,3);;<0,0,0,0,0,0>
9;300;(12,12);;<0,0,0,0,0,0>
9;301;(11,7);;<0,0,0,0,0,0>
9;303;(6,12);;<0,0,0,0,0,0>
9;304;(15,2);;<0,0,0,0,0,0>
9;306;(7,7);;<0,0,0,0,0,0>
9;308;(16,3);;<0,0,0,0,0,0>
9;309;(11,9);;<0,0,0,0,0,0>
9;311;(11,2);;<0,0,0,0,0,0>
9;314;(11,16);;<0,0,0,0,0,0>
9;316;(14,11);;<0,0,0,0,0,0>
9;317;(5,6);;<0,0,0,0,0,0>
9;318;(12,2);;<0,0,0,0,0,0>
9;319;(13,0);;<0,0,0,0,0,0>
9;320;(3,6);;<0,0,0,0,0,0>
9;321;(11,1);;<0,0,0,0,0,0>
9;322;(10,1);;<0,0,0,0,0,0>
9;323;(15,11);;<0,0,0,0,0,0>
9;326;(11,11);;<0,0,0,0,0,0>
9;330;(10,9);outputNeighborhood;<10,0,2,0,0,0>
9;330;(10,9);;<10,0,2,0,0,0>
9;333;(13,12);;<0,0,0,0,0,0>
9;337;(14,14);;<0,0,0,0,0,0>
9;339;(12,1);;<0,0,0,0,0,0>
9;340;(11,10);outputNeighborhood;<0,0,0,0,0,0>
9;340;(11,10);;<5,3,3,2,2,3>
9;342;(12,5);;<0,0,0,0,0,0>
9;344;(12,10);outputNeighborhood;<5,3,1,2,2,3>
9;344;(12,10);;<0,0,0,0,0,0>
9;345;(16,12);;<0,0,0,0,0,0>
9;346;(7,10);;<0,0,0,0,0,0>
9;348;(15,8);;<0,0,0,0,0,0>
9;350;(6,5);;<0,0,0,0,0,0>
9;351;(16,9);;<0,0,0,0,0,0>
9;354;(10,3);;<0,0,0,0,0,0>
9;357;(14,2);;<0,0,0,0,0,0>
9;360;(14,4);;<0,0,0,0,0,0>
9;362;(14,7);;<0,0,0,0,0,0>
9;363;(9,4);;<0,0,0,0,0,0>
9;364;(10,13);;<0,0,0,0,0,0>
9;365;(15,5);;<0,0,0,0,0,0>
9;373;(6,11);;<0,0,0,0,0,0>
9;374;(4,6);;<0,0,0,0,0,0>
9;375;(11,5);;<5,0,2,1,6,4>
9;376;(12,9);;<0,0,0,0,0,0>
9;377;(14,9);;<0,0,0,0,0,0>
9;378;(11,4);outputNeighborhood;<5,4,2,0,0,0>
9;378;(11,4);;<5,0,2,1,7,4>
9;383;(9,1);;<0,0,0,0,0,0>
9;386;(13,5);;<0,0,0,0,0,0>
9;387;(4,5);;<0,0,0,0,0,0>
9;388;(9,8);;<0,0,0,0,0,0>
9;390;(14,6);;<0,0,0,0,0,0>
9;391;(8,5);;<0,0,0,0,0,0>
9;392;(12,6);;<0,0,0,0,0,0>
9;393;(11,3);;<0,0,0,0,0,0>
9;394;(11,0);;<0,0,0,0,0,0>
9;399;(11,15);;<0,0,0,0,0,0>
9;400;(13,14);;<0,0,0,0,0,0>
10;11;(10,8);;<0,0,0,0,0,0>
10;17;(10,6);outputNeighborhood;<5,2,2,1,3,4>
10;17;(10,6);;<0,0,0,0,0,0>
10;24;(12,11);;<0,0,0,0,0,0>
10;28;(18,10);;<0,0,0,0,0,0>
10;35;(17,5);;<0,0,0,0,0,0>
10;38;(17,4);;<0,0,0,0,0,0>
10;40;(14,3);;<0,0,0,0,0,0>
10;45;(12,3);;<0,0,0,0,0,0>
10;46;(17,11);;<0,0,0,0,0,0>
10;52;(16,6);;<0,0,0,0,0,0>
10;53;(8,12);;<0,0,0,0,0,0>
10;55;(16,5);;<0,0,0,0,0,0>
10;56;(16,4);;<0,0,0,0,0,0>
10;58;(13,2);;<0,0,0,0,0,0>
10;60;(11,8);;<0,0,0,0,0,0>
10;61;(6,9);;<0,0,0,0,0,0>
10;62;(17,9);;<0,0,0,0,0,0>
10;65;(16,11);;<0,0,0,0,0,0>
10;68;(16,10);;<0,0,0,0,0,0>
10;71;(15,7);;<0,0,0,0,0,0>
10;73;(15,6);;<0,0,0,0,0,0>
10;74;(11,6);;<0,0,0,0,0,0>
10;81;(15,13);;<0,0,0,0,0,0>
10;82;(15,12);;<0,0,0,0,0,0>
10;83;(15,10);;<0,0,0,0,0,0>
10;87;(14,8);;<0,0,0,0,0,0>
10;90;(14,5);;<0,0,0,0,0,0>
10;93;(15,4);;<0,0,0,0,0,0>
10;96;(6,7);;<0,0,0,0,0,0>
10;97;(9,0);;<0,0,0,0,0,0>
10;98;(10,7);outputNeighborhood;<0,0,0,0,0,0>
10;98;(10,7);;<0,0,0,0,0,0>
10;103;(10,10);;<5,1,3,2,1,2>
10;104;(10,5);outputNeighborhood;<5,2,2,1,4,4>
10;104;(10,5);;<5,2,2,1,4,4>
10;106;(10,2);;<0,0,0,0,0,0>
10;108;(16,7);;<0,0,0,0,0,0>
10;111;(14,1);;<0,0,0,0,0,0>
10;113;(6,6);;<0,0,0,0,0,0>
10;116;(10,15);;<0,0,0,0,0,0>
10;117;(9,6);;<0,0,0,0,0,0>
10;121;(11,14);;<0,0,0,0,0,0>
10;122;(12,8);;<0,0,0,0,0,0>
10;123;(10,11);;<0,0,0,0,0,0>
10;127;(11,12);;<0,0,0,0,0,0>
10;128;(13,11);;<0,0,0,0,0,0>
10;133;(10,0);;<0,0,0,0,0,0>
10;138;(13,7);;<0,0,0,0,0,0>
10;140;(10,12);;<0,0,0,0,0,0>
10;141;(16,8);;<0,0,0,0,0,0>
10;142;(13,1);;<0,0,0,0,0,0>
10;146;(12,14);;<0,0,0,0,0,0>
10;148;(12,16);;<0,0,0,0,0,0>
10;152;(13,13);;<0,0,0,0,0,0>
10;155;(8,7);;<0,0,0,0,0,0>
10;156;(13,8);;<0,0,0,0,0,0>
10;158;(14,10);;<0,0,0,0,0,0>
10;160;(13,9);;<0,0,0,0,0,0>
10;161;(14,13);;<0,0,0,0,0,0>
10;164;(12,13);;<0,0,0,0,0,0>
10;168;(3,5);;<0,0,0,0,0,0>
10;169;(12,0);;<0,0,0,0,0,0>
10;178;(17,10);;<0,0,0,0,0,0>
10;181;(15,3);;<0,0,0,0,0,0>
10;184;(14,12);;<0,0,0,0,0,0>
10;194;(4,4);;<0,0,0,0,0,0>
10;195;(13,3);;<0,0,0,0,0,0>
10;197;(13,6);;<0,0,0,0,0,0>
10;199;(5,10);;<0,0,0,0,0,0>
10;201;(12,15);;<0,0,0,0,0,0>
10;203;(6,2);;<0,0,0,0,0,0>
10;205;(8,0);;<0,0,0,0,0,0>
10;207;(7,3);;<0,0,0,0,0,0>
10;208;(6,4);;<0,0,0,0,0,0>
10;209;(7,9);;<0,0,0,0,0,0>
10;210;(8,4);;<0,0,0,0,0,0>
10;212;(9,2);;<0,0,0,0,0,0>
10;213;(10,14);;<0,0,0,0,0,0>
10;215;(8,10);;<0,0,0,0,0,0>
10;216;(9,11);;<0,0,0,0,0,0>
10;217;(9,14);;<0,0,0,0,0,0>
10;218;(13,10);;<0,0,0,0,0,0>
10;219;(7,12);;<0,0,0,0,0,0>
10;220;(9,9);;<0,0,0,0,0,0>
10;221;(9,3);;<0,0,0,0,0,0>
10;224;(7,6);;<0,0,0,0,0,0>
10;225;(8,9);;<0,0,0,0,0,0>
10;226;(9,13);;<0,0,0,0,0,0>
10;227;(7,8);;<0,0,0,0,0,0>
10;228;(8,8);;<0,0,0,0,0,0>
10;229;(7,5);;<0,0,0,0,0,0>
10;233;(7,2);;<0,0,0,0,0,0>
10;235;(11,13);;<0,0,0,0,0,0>
10;237;(10,4);;<5,2,2,1,5,4>
10;242;(5,4);;<0,0,0,0,0,0>
10;243;(9,12);;<0,0,0,0,0,0>
10;245;(8,11);;<0,0,0,0,0,0>
10;247;(15,9);;<0,0,0,0,0,0>
10;249;(13,4);;<0,0,0,0,0,0>
10;250;(8,2);;<0,0,0,0,0,0>
10;253;(8,6);;<0,0,0,0,0,0>
10;255;(8,13);;<0,0,0,0,0,0>
10;257;(4,7);;<0,0,0,0,0,0>
10;260;(9,5);outputNeighborhood;<5,2,2,1,6,4>
10;260;(9,5);;<0,0,0,0,0,0>
10;264;(9,10);;<0,0,0,0,0,0>
10;266;(9,7);;<0,0,0,0,0,0>
10;267;(12,4);;<0,0,0,0,0,0>
10;270;(12,7);;<0,0,0,0,0,0>
10;271;(7,11);;<0,0,0,0,0,0>
10;272;(7,1);;<0,0,0,0,0,0>
10;274;(5,5);;<0,0,0,0,0,0>
10;275;(8,3);;<0,0,0,0,0,0>
10;276;(6,8);;<0,0,0,0,0,0>
10;279;(6,3);;<0,0,0,0,0,0>
10;281;(6,10);;<0,0,0,0,0,0>
10;285;(7,4);;<0,0,0,0,0,0>
10;287;(5,8);;<0,0,0,0,0,0>
10;288;(5,7);;<0,0,0,0,0,0>
10;294;(8,1);;<0,0,0,0,0,0>
10;296;(13,15);;<0,0,0,0,0,0>
10;297;(5,3);;<0,0,0,0,0,0>
10;300;(12,12);;<0,0,0,0,0,0>
10;301;(11,7);;<0,0,0,0,0,0>
10;304;(15,2);;<0,0,0,0,0,0>
10;306;(7,7);;<0,0,0,0,0,0>
10;308;(16,3);;<0,0,0,0,0,0>
10;309;(11,9);;<0,0,0,0,0,0>
10;311;(11,2);;<0,0,0,0,0,0>
10;314;(11,16);;<0,0,0,0,0,0>
10;316;(14,11);;<0,0,0,0,0,0>
10;317;(5,6);;<0,0,0,0,0,0>
10;318;(12,2);;<0,0,0,0,0,0>
10;319;(13,0);;<0,0,0,0,0,0>
10;321;(11,1);;<0,0,0,0,0,0>
10;322;(10,1);;<0,0,0,0,0,0>
10;323;(15,11);;<0,0,0,0,0,0>
10;326;(11,11);;<0,0,0,0,0,0>
10;330;(10,9);;<10,0,2,0,0,0>
10;333;(13,12);;<0,0,0,0,0,0>
10;337;(14,14);;<0,0,0,0,0,0>
10;339;(12,1);;<0,0,0,0,0,0>
10;340;(11,10);outputNeighborhood;<5,3,3,2,2,3>
10;340;(11,10);;<0,0,0,0,0,0>
10;342;(12,5);;<0,0,0,0,0,0>
10;344;(12,10);outputNeighborhood;<0,0,0,0,0,0>
10;344;(12,10);;<0,0,0,0,0,0>
10;345;(16,12);;<0,0,0,0,0,0>
10;346;(7,10);;<0,0,0,0,0,0>
10;348;(15,8);;<0,0,0,0,0,0>
10;350;(6,5);;<0,0,0,0,0,0>
10;351;(16,9);;<0,0,0,0,0,0>
10;354;(10,3);;<0,0,0,0,0,0>
10;357;(14,2);;<0,0,0,0,0,0>
10;360;(14,4);;<0,0,0,0,0,0>
10;362;(14,7);;<0,0,0,0,0,0>
10;363;(9,4);;<5,0,2,1,6,4>
10;364;(10,13);;<0,0,0,0,0,0>
10;365;(15,5);;<0,0,0,0,0,0>
10;373;(6,11);;<0,0,0,0,0,0>
10;374;(4,6);;<0,0,0,0,0,0>
10;375;(11,5);outputNeighborhood;<5,0,2,1,6,4>
10;375;(11,5);;<5,2,2,1,5,4>
10;376;(12,9);;<0,0,0,0,0,0>
10;377;(14,9);;<0,0,0,0,0,0>
10;378;(11,4);outputNeighborhood;<5,0,2,1,7,4>
10;378;(11,4);;<5,2,2,1,6,4>
10;383;(9,1);;<0,0,0,0,0,0>
10;386;(13,5);;<0,0,0,0,0,0>
10;387;(4,5);;<0,0,0,0,0,0>
10;388;(9,8);;<0,0,0,0,0,0>
10;390;(14,6);;<0,0,0,0,0,0>
10;391;(8,5);;<0,0,0,0,0,0>
10;392;(12,6);;<0,0,0,0,0,0>
10;393;(11,3);;<0,0,0,0,0,0>
10;394;(11,0);;<0,0,0,0,0,0>
10;399;(11,15);;<0,0,0,0,0,0>
10;400;(13,14);;<0,0,0,0,0,0>
11;11;(10,8);;<0,0,0,0,0,0>
11;17;(10,6);outputNeighborhood;<0,0,0,0,0,0>
11;17;(10,6);;<0,0,0,0,0,0>
11;24;(12,11);;<0,0,0,0,0,0>
11;35;(17,5);;<0,0,0,0,0,0>
11;38;(17,4);;<0,0,0,0,0,0>
11;40;(14,3);;<0,0,0,0,0,0>
11;45;(12,3);;<0,0,0,0,0,0>
11;52;(16,6);;<0,0,0,0,0,0>
11;53;(8,12);;<0,0,0,0,0,0>
11;55;(16,5);;<0,0,0,0,0,0>
11;56;(16,4);;<0,0,0,0,0,0>
11;58;(13,2);;<0,0,0,0,0,0>
11;60;(11,8);;<0,0,0,0,0,0>
11;61;(6,9);;<0,0,0,0,0,0>
11;65;(16,11);;<0,0,0,0,0,0>
11;68;(16,10);;<0,0,0,0,0,0>
11;71;(15,7);;<0,0,0,0,0,0>
11;73;(15,6);;<0,0,0,0,0,0>
11;74;(11,6);;<0,0,0,0,0,0>
11;77;(6,1);;<0,0,0,0,0,0>
11;82;(15,12);;<0,0,0,0,0,0>
11;83;(15,10);;<0,0,0,0,0,0>
11;87;(14,8);;<0,0,0,0,0,0>
11;90;(14,5);;<0,0,0,0,0,0>
11;92;(10,16);;<0,0,0,0,0,0>
11;93;(15,4);;<0,0,0,0,0,0>
11;96;(6,7);;<0,0,0,0,0,0>
11;97;(9,0);;<0,0,0,0,0,0>
11;98;(10,7);;<0,0,0,0,0,0>
11;103;(10,10);outputNeighborhood;<5,1,3,2,1,2>
11;103;(10,10);;<0,0,0,0,0,0>
11;104;(10,5);;<0,0,0,0,0,0>
11;106;(10,2);;<0,0,0,0,0,0>
11;111;(14,1);;<0,0,0,0,0,0>
11;113;(6,6);;<0,0,0,0,0,0>
11;116;(10,15);;<0,0,0,0,0,0>
11;117;(9,6);;<0,0,0,0,0,0>
