sep=;
time;model_id;model_name;port_name;data
12;25;(18,14);;<0,0,0,0,0,0>
12;26;(1,12);;<0,0,0,0,0,0>
12;27;(18,11);;<0,0,0,0,0,0>
12;28;(18,10);;<0,0,0,0,0,0>
12;29;(12,19);;<0,0,0,0,0,0>
12;30;(18,1);;<0,0,0,0,0,0>
12;31;(18,0);;<0,0,0,0,0,0>
12;32;(2,19);;<0,0,0,0,0,0>
12;33;(17,7);;<0,0,0,0,0,0>
12;34;(17,14);;<0,0,0,0,0,0>
12;35;(17,5);;<0,0,0,0,0,0>
12;36;(2,4);;<0,0,0,0,0,0>
12;37;(1,17);;<0,0,0,0,0,0>
12;38;(17,4);;<0,0,0,0,0,0>
12;39;(17,6);;<0,0,0,0,0,0>
12;40;(14,3);;<0,0,0,0,0,0>
12;41;(17,15);;<0,0,0,0,0,0>
12;42;(17,8);;<0,0,0,0,0,0>
12;43;(17,12);;<0,0,0,0,0,0>
12;44;(2,16);;<0,0,0,0,0,0>
12;45;(12,3);;<0,0,0,0,0,0>
12;46;(17,11);;<0,0,0,0,0,0>
12;47;(17,16);;<0,0,0,0,0,0>
12;48;(17,1);;<0,0,0,0,0,0>
12;49;(16,1);;<0,0,0,0,0,0>
12;50;(6,16);;<0,0,0,0,0,0>
12;51;(17,0);;<0,0,0,0,0,0>
12;52;(16,6);;<0,0,0,0,0,0>
12;53;(8,12);;<0,0,0,0,0,0>
12;54;(18,7);;<0,0,0,0,0,0>
12;55;(16,5);;<0,0,0,0,0,0>
12;56;(16,4);;<0,0,0,0,0,0>
12;57;(16,19);;<0,0,0,0,0,0>
12;58;(13,2);;<0,0,0,0,0,0>
12;59;(16,18);;<0,0,0,0,0,0>
12;60;(11,8);;<0,0,0,0,0,0>
12;61;(6,9);;<0,0,0,0,0,0>
12;62;(17,9);;<0,0,0,0,0,0>
12;63;(16,17);;<0,0,0,0,0,0>
12;64;(19,3);;<0,0,0,0,0,0>
12;65;(16,11);;<0,0,0,0,0,0>
12;66;(2,12);;<0,0,0,0,0,0>
12;67;(0,4);;<0,0,0,0,0,0>
12;68;(16,10);;<0,0,0,0,0,0>
12;69;(18,12);;<0,0,0,0,0,0>
12;70;(16,0);;<0,0,0,0,0,0>
12;71;(15,7);;<0,0,0,0,0,0>
12;72;(13,16);;<0,0,0,0,0,0>
12;73;(15,6);;<0,0,0,0,0,0>
12;74;(11,6);;<0,0,0,0,0,0>
12;75;(15,17);;<0,0,0,0,0,0>
12;76;(15,16);;<0,0,0,0,0,0>
12;77;(6,1);;<0,0,0,0,0,0>
12;78;(15,15);;<0,0,0,0,0,0>
12;79;(1,19);;<0,0,0,0,0,0>
12;80;(4,1);;<0,0,0,0,0,0>
12;81;(15,13);;<0,0,0,0,0,0>
12;82;(15,12);;<0,0,0,0,0,0>
12;83;(15,10);;<0,0,0,0,0,0>
12;84;(18,18);;<0,0,0,0,0,0>
12;85;(18,16);;<0,0,0,0,0,0>
12;86;(15,1);;<0,0,0,0,0,0>
12;87;(14,8);;<0,0,0,0,0,0>
12;88;(8,19);;<0,0,0,0,0,0>
12;89;(9,19);;<0,0,0,0,0,0>
12;90;(14,5);;<0,0,0,0,0,0>
12;91;(2,0);;<0,0,0,0,0,0>
12;92;(10,16);;<0,0,0,0,0,0>
12;93;(15,4);;<0,0,0,0,0,0>
12;94;(14,18);;<0,0,0,0,0,0>
12;95;(14,16);;<0,0,0,0,0,0>
12;96;(6,7);;<0,0,0,0,0,0>
12;97;(9,0);;<0,0,0,0,0,0>
12;98;(10,7);;<0,0,0,0,0,0>
12;99;(18,13);;<0,0,0,0,0,0>
12;100;(8,17);;<0,0,0,0,0,0>
12;101;(10,18);;<0,0,0,0,0,0>
12;102;(4,2);;<0,0,0,0,0,0>
12;103;(10,10);;<0,0,0,0,0,0>
12;104;(10,5);;<0,0,0,0,0,0>
12;105;(18,17);;<0,0,0,0,0,0>
12;106;(10,2);;<0,0,0,0,0,0>
12;107;(2,18);;<0,0,0,0,0,0>
12;108;(16,7);;<0,0,0,0,0,0>
12;109;(13,18);;<0,0,0,0,0,0>
12;110;(7,14);;<0,0,0,0,0,0>
12;111;(14,1);;<0,0,0,0,0,0>
12;112;(10,19);;<0,0,0,0,0,0>
12;113;(6,6);;<0,0,0,0,0,0>
12;114;(17,2);;<0,0,0,0,0,0>
12;115;(0,7);;<0,0,0,0,0,0>
12;116;(10,15);;<0,0,0,0,0,0>
12;117;(9,6);;<0,0,0,0,0,0>
12;118;(2,10);;<0,0,0,0,0,0>
12;119;(1,14);;<0,0,0,0,0,0>
12;120;(13,17);;<0,0,0,0,0,0>
12;121;(11,14);;<0,0,0,0,0,0>
12;122;(12,8);;<0,0,0,0,0,0>
12;123;(10,11);;<0,0,0,0,0,0>
12;124;(18,8);;<0,0,0,0,0,0>
12;125;(16,2);;<0,0,0,0,0,0>
12;126;(1,6);;<0,0,0,0,0,0>
12;127;(11,12);;<0,0,0,0,0,0>
12;128;(13,11);;<0,0,0,0,0,0>
12;129;(1,3);;<0,0,0,0,0,0>
12;130;(16,13);;<0,0,0,0,0,0>
12;131;(14,19);;<0,0,0,0,0,0>
12;132;(0,13);;<0,0,0,0,0,0>
12;133;(10,0);;<0,0,0,0,0,0>
12;134;(13,19);;<0,0,0,0,0,0>
12;135;(19,2);;<0,0,0,0,0,0>
12;136;(3,16);;<0,0,0,0,0,0>
12;137;(1,11);;<0,0,0,0,0,0>
12;138;(13,7);;<0,0,0,0,0,0>
12;139;(2,17);;<0,0,0,0,0,0>
12;140;(10,12);;<0,0,0,0,0,0>
12;141;(16,8);;<0,0,0,0,0,0>
12;142;(13,1);;<0,0,0,0,0,0>
12;143;(14,17);;<0,0,0,0,0,0>
12;144;(18,9);;<0,0,0,0,0,0>
12;145;(2,5);;<0,0,0,0,0,0>
12;146;(12,14);;<0,0,0,0,0,0>
12;147;(19,5);;<0,0,0,0,0,0>
12;148;(12,16);;<0,0,0,0,0,0>
12;149;(4,16);;<0,0,0,0,0,0>
12;150;(12,18);;<0,0,0,0,0,0>
12;151;(0,17);;<0,0,0,0,0,0>
12;152;(13,13);;<0,0,0,0,0,0>
12;153;(16,15);;<0,0,0,0,0,0>
12;154;(1,0);;<0,0,0,0,0,0>
12;155;(8,7);;<0,0,0,0,0,0>
12;156;(13,8);;<0,0,0,0,0,0>
12;157;(1,2);;<0,0,0,0,0,0>
12;158;(14,10);;<0,0,0,0,0,0>
12;159;(0,14);;<0,0,0,0,0,0>
12;160;(13,9);;<0,0,0,0,0,0>
12;161;(14,13);;<0,0,0,0,0,0>
12;162;(2,7);;<0,0,0,0,0,0>
12;163;(5,16);;<0,0,0,0,0,0>
12;164;(12,13);;<0,0,0,0,0,0>
12;165;(3,17);;<0,0,0,0,0,0>
12;166;(1,15);;<0,0,0,0,0,0>
12;167;(3,0);;<0,0,0,0,0,0>
12;168;(3,5);;<0,0,0,0,0,0>
12;169;(12,0);;<0,0,0,0,0,0>
12;170;(19,15);;<0,0,0,0,0,0>
12;171;(3,1);;<0,0,0,0,0,0>
12;172;(3,15);;<0,0,0,0,0,0>
12;173;(5,2);;<0,0,0,0,0,0>
12;174;(3,11);;<0,0,0,0,0,0>
12;175;(3,12);;<0,0,0,0,0,0>
12;176;(6,19);;<0,0,0,0,0,0>
12;177;(1,4);;<0,0,0,0,0,0>
12;178;(17,10);;<0,0,0,0,0,0>
12;179;(3,13);;<0,0,0,0,0,0>
12;180;(1,13);;<0,0,0,0,0,0>
12;181;(15,3);;<0,0,0,0,0,0>
12;182;(17,13);;<0,0,0,0,0,0>
12;183;(4,0);;<0,0,0,0,0,0>
12;184;(14,12);;<0,0,0,0,0,0>
12;185;(3,19);;<0,0,0,0,0,0>
12;186;(4,8);;<0,0,0,0,0,0>
12;187;(3,7);;<0,0,0,0,0,0>
12;188;(6,18);;<0,0,0,0,0,0>
12;189;(0,1);;<0,0,0,0,0,0>
12;190;(4,14);;<0,0,0,0,0,0>
12;191;(0,19);;<0,0,0,0,0,0>
12;192;(4,18);;<0,0,0,0,0,0>
12;193;(1,7);;<0,0,0,0,0,0>
12;194;(4,4);;<0,0,0,0,0,0>
12;195;(13,3);;<0,0,0,0,0,0>
12;196;(4,19);;<0,0,0,0,0,0>
12;197;(13,6);;<0,0,0,0,0,0>
12;198;(4,10);;<0,0,0,0,0,0>
12;199;(5,10);;<0,0,0,0,0,0>
12;200;(3,9);;<0,0,0,0,0,0>
12;201;(12,15);;<0,0,0,0,0,0>
12;202;(4,17);;<0,0,0,0,0,0>
12;203;(6,2);;<0,0,0,0,0,0>
12;204;(11,18);;<0,0,0,0,0,0>
12;205;(8,0);;<0,0,0,0,0,0>
12;206;(3,10);;<0,0,0,0,0,0>
12;207;(7,3);;<0,0,0,0,0,0>
12;208;(6,4);;<0,0,0,0,0,0>
12;209;(7,9);;<0,0,0,0,0,0>
12;210;(8,4);;<0,0,0,0,0,0>
12;211;(0,16);;<0,0,0,0,0,0>
12;212;(9,2);;<0,0,0,0,0,0>
12;213;(10,14);;<0,0,0,0,0,0>
12;214;(3,18);;<0,0,0,0,0,0>
12;215;(8,10);;<0,0,0,0,0,0>
12;216;(9,11);;<0,0,0,0,0,0>
12;217;(9,14);;<0,0,0,0,0,0>
12;218;(13,10);;<0,0,0,0,0,0>
12;219;(7,12);;<0,0,0,0,0,0>
12;220;(9,9);;<5,0,3,0,0,0>
12;221;(9,3);;<0,0,0,0,0,0>
12;222;(5,15);;<0,0,0,0,0,0>
12;223;(7,19);;<0,0,0,0,0,0>
12;224;(7,6);;<0,0,0,0,0,0>
12;225;(8,9);;<5,0,2,0,0,0>
12;226;(9,13);;<0,0,0,0,0,0>
12;227;(7,8);;<0,0,0,0,0,0>
12;228;(8,8);;<5,0,0,0,0,0>
12;229;(7,5);;<0,0,0,0,0,0>
12;230;(5,0);;<0,0,0,0,0,0>
12;231;(1,9);;<0,0,0,0,0,0>
12;232;(5,14);;<0,0,0,0,0,0>
12;233;(7,2);;<0,0,0,0,0,0>
12;234;(2,8);;<0,0,0,0,0,0>
12;235;(11,13);;<0,0,0,0,0,0>
12;236;(0,8);;<0,0,0,0,0,0>
12;237;(10,4);;<0,0,0,0,0,0>
12;238;(3,3);;<0,0,0,0,0,0>
12;239;(0,11);;<0,0,0,0,0,0>
12;240;(4,12);;<0,0,0,0,0,0>
12;241;(8,16);;<0,0,0,0,0,0>
12;242;(5,4);;<0,0,0,0,0,0>
12;243;(9,12);;<0,0,0,0,0,0>
12;244;(5,11);;<0,0,0,0,0,0>
12;245;(8,11);;<0,0,0,0,0,0>
12;246;(0,9);;<0,0,0,0,0,0>
12;247;(15,9);;<0,0,0,0,0,0>
12;248;(5,18);;<0,0,0,0,0,0>
12;249;(13,4);;<0,0,0,0,0,0>
12;250;(8,2);;<0,0,0,0,0,0>
12;251;(5,9);;<0,0,0,0,0,0>
12;252;(4,9);;<0,0,0,0,0,0>
12;253;(8,6);;<0,0,0,0,0,0>
12;254;(3,8);;<0,0,0,0,0,0>
12;255;(8,13);;<0,0,0,0,0,0>
12;256;(3,4);;<0,0,0,0,0,0>
12;257;(4,7);;<0,0,0,0,0,0>
12;258;(8,18);;<0,0,0,0,0,0>
12;259;(2,9);;<0,0,0,0,0,0>
12;260;(9,5);;<0,0,0,0,0,0>
12;261;(9,15);;<0,0,0,0,0,0>
12;262;(0,3);;<0,0,0,0,0,0>
12;263;(6,13);;<0,0,0,0,0,0>
12;264;(9,10);;<0,0,0,0,0,0>
12;265;(7,17);;<0,0,0,0,0,0>
12;266;(9,7);;<0,0,0,0,0,0>
12;267;(12,4);;<0,0,0,0,0,0>
12;268;(7,13);;<0,0,0,0,0,0>
12;269;(6,15);;<0,0,0,0,0,0>
12;270;(12,7);;<0,0,0,0,0,0>
12;271;(7,11);;<0,0,0,0,0,0>
12;272;(7,1);;<0,0,0,0,0,0>
12;273;(7,0);;<0,0,0,0,0,0>
12;274;(5,5);;<0,0,0,0,0,0>
12;275;(8,3);;<0,0,0,0,0,0>
12;276;(6,8);;<0,0,0,0,0,0>
12;277;(4,15);;<0,0,0,0,0,0>
12;278;(5,19);;<0,0,0,0,0,0>
12;279;(6,3);;<0,0,0,0,0,0>
12;280;(3,14);;<0,0,0,0,0,0>
12;281;(6,10);;<0,0,0,0,0,0>
12;282;(11,17);;<0,0,0,0,0,0>
12;283;(19,11);;<0,0,0,0,0,0>
12;284;(6,0);;<0,0,0,0,0,0>
12;285;(7,4);;<0,0,0,0,0,0>
12;286;(6,14);;<0,0,0,0,0,0>
12;287;(5,8);;<0,0,0,0,0,0>
12;288;(5,7);;<0,0,0,0,0,0>
12;289;(8,14);;<0,0,0,0,0,0>
12;290;(5,13);;<0,0,0,0,0,0>
12;291;(7,18);;<0,0,0,0,0,0>
12;292;(9,16);;<0,0,0,0,0,0>
12;293;(5,17);;<0,0,0,0,0,0>
12;294;(8,1);;<0,0,0,0,0,0>
12;295;(12,17);;<0,0,0,0,0,0>
12;296;(13,15);;<0,0,0,0,0,0>
12;297;(5,3);;<0,0,0,0,0,0>
12;298;(15,19);;<0,0,0,0,0,0>
12;299;(7,16);;<0,0,0,0,0,0>
12;300;(12,12);;<0,0,0,0,0,0>
12;301;(11,7);;<0,0,0,0,0,0>
12;302;(14,15);;<0,0,0,0,0,0>
12;303;(6,12);;<0,0,0,0,0,0>
12;304;(15,2);;<0,0,0,0,0,0>
12;305;(4,11);;<0,0,0,0,0,0>
12;306;(7,7);;<0,0,0,0,0,0>
12;307;(15,18);;<0,0,0,0,0,0>
12;308;(16,3);;<0,0,0,0,0,0>
12;309;(11,9);;<0,0,0,0,0,0>
12;310;(19,8);;<0,0,0,0,0,0>
12;311;(11,2);;<0,0,0,0,0,0>
12;312;(5,1);;<0,0,0,0,0,0>
12;313;(4,3);;<0,0,0,0,0,0>
12;314;(11,16);;<0,0,0,0,0,0>
12;315;(1,5);;<0,0,0,0,0,0>
12;316;(14,11);;<0,0,0,0,0,0>
12;317;(5,6);;<0,0,0,0,0,0>
12;318;(12,2);;<0,0,0,0,0,0>
12;319;(13,0);;<0,0,0,0,0,0>
12;320;(3,6);;<0,0,0,0,0,0>
12;321;(11,1);;<0,0,0,0,0,0>
12;322;(10,1);;<0,0,0,0,0,0>
12;323;(15,11);;<0,0,0,0,0,0>
12;324;(0,2);;<0,0,0,0,0,0>
12;325;(3,2);;<0,0,0,0,0,0>
12;326;(11,11);;<0,0,0,0,0,0>
12;327;(2,6);;<0,0,0,0,0,0>
12;328;(9,18);;<0,0,0,0,0,0>
12;329;(1,18);;<0,0,0,0,0,0>
12;330;(10,9);;<5,0,2,0,0,0>
12;331;(18,4);;<0,0,0,0,0,0>
12;332;(2,15);;<0,0,0,0,0,0>
12;333;(13,12);;<0,0,0,0,0,0>
12;334;(10,17);;<0,0,0,0,0,0>
12;335;(1,16);;<0,0,0,0,0,0>
12;336;(7,15);;<0,0,0,0,0,0>
12;337;(14,14);;<0,0,0,0,0,0>
12;338;(14,0);;<0,0,0,0,0,0>
12;339;(12,1);;<0,0,0,0,0,0>
12;340;(11,10);;<0,0,0,0,0,0>
12;341;(17,19);;<0,0,0,0,0,0>
12;342;(12,5);;<0,0,0,0,0,0>
12;343;(1,1);;<0,0,0,0,0,0>
12;344;(12,10);;<0,0,0,0,0,0>
12;345;(16,12);;<0,0,0,0,0,0>
12;346;(7,10);;<0,0,0,0,0,0>
12;347;(15,14);;<0,0,0,0,0,0>
12;348;(15,8);;<0,0,0,0,0,0>
12;349;(0,5);;<0,0,0,0,0,0>
12;350;(6,5);;<0,0,0,0,0,0>
12;351;(16,9);;<0,0,0,0,0,0>
12;352;(9,17);;<0,0,0,0,0,0>
12;353;(19,1);;<0,0,0,0,0,0>
12;354;(10,3);;<0,0,0,0,0,0>
12;355;(4,13);;<0,0,0,0,0,0>
12;356;(0,15);;<0,0,0,0,0,0>
12;357;(14,2);;<0,0,0,0,0,0>
12;358;(19,14);;<0,0,0,0,0,0>
12;359;(6,17);;<0,0,0,0,0,0>
12;360;(14,4);;<0,0,0,0,0,0>
12;361;(11,19);;<0,0,0,0,0,0>
12;362;(14,7);;<0,0,0,0,0,0>
12;363;(9,4);;<0,0,0,0,0,0>
12;364;(10,13);;<0,0,0,0,0,0>
12;365;(15,5);;<0,0,0,0,0,0>
12;366;(19,13);;<0,0,0,0,0,0>
12;367;(19,16);;<0,0,0,0,0,0>
12;368;(8,15);;<0,0,0,0,0,0>
12;369;(2,14);;<0,0,0,0,0,0>
12;370;(0,10);;<0,0,0,0,0,0>
12;371;(17,3);;<0,0,0,0,0,0>
12;372;(18,19);;<0,0,0,0,0,0>
12;373;(6,11);;<0,0,0,0,0,0>
12;374;(4,6);;<0,0,0,0,0,0>
12;375;(11,5);;<0,0,0,0,0,0>
12;376;(12,9);;<0,0,0,0,0,0>
12;377;(14,9);;<0,0,0,0,0,0>
12;378;(11,4);;<0,0,0,0,0,0>
12;379;(15,0);;<0,0,0,0,0,0>
12;380;(16,16);;<0,0,0,0,0,0>
12;381;(2,11);;<0,0,0,0,0,0>
12;382;(19,10);;<0,0,0,0,0,0>
12;383;(9,1);;<0,0,0,0,0,0>
12;384;(0,12);;<0,0,0,0,0,0>
12;385;(0,18);;<0,0,0,0,0,0>
12;386;(13,5);;<0,0,0,0,0,0>
12;387;(4,5);;<0,0,0,0,0,0>
12;388;(9,8);;<5,0,3,0,0,0>
12;389;(1,8);;<0,0,0,0,0,0>
12;390;(14,6);;<0,0,0,0,0,0>
12;391;(8,5);;<0,0,0,0,0,0>
12;392;(12,6);;<0,0,0,0,0,0>
12;393;(11,3);;<0,0,0,0,0,0>
12;394;(11,0);;<0,0,0,0,0,0>
12;395;(0,0);;<0,0,0,0,0,0>
12;396;(17,17);;<0,0,0,0,0,0>
12;397;(1,10);;<0,0,0,0,0,0>
12;398;(5,12);;<0,0,0,0,0,0>
12;399;(11,15);;<0,0,0,0,0,0>
12;400;(13,14);;<0,0,0,0,0,0>
